OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3648780k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35676K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd73e8,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7649K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
166: [GC (Allocation Failure) [PSYoungGen: 132688K->1632K(141824K)] 132712K->1664K(316928K), 0,0017329 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
75,546: [GC (Allocation Failure) [PSYoungGen: 69728K->64K(84480K)] 71644K->1980K(259584K), 0,0004993 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
75,614: [GC (Allocation Failure) [PSYoungGen: 84032K->64K(101376K)] 85948K->1980K(276480K), 0,0010166 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
75,698: [GC (Allocation Failure) [PSYoungGen: 100928K->64K(121856K)] 102844K->1980K(296960K), 0,0005054 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
75,797: [GC (Allocation Failure) [PSYoungGen: 121408K->64K(118272K)] 123324K->1980K(293376K), 0,0004921 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
75,891: [GC (Allocation Failure) [PSYoungGen: 117824K->96K(114688K)] 119740K->2012K(289792K), 0,0005760 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
75,983: [GC (Allocation Failure) [PSYoungGen: 114272K->96K(111104K)] 116188K->2012K(286208K), 0,0005318 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,072: [GC (Allocation Failure) [PSYoungGen: 110688K->64K(108032K)] 112604K->1980K(283136K), 0,0004985 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,159: [GC (Allocation Failure) [PSYoungGen: 107584K->96K(104960K)] 109500K->2012K(280064K), 0,0005458 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,244: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106460K->2012K(276992K), 0,0005126 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,327: [GC (Allocation Failure) [PSYoungGen: 101472K->96K(98816K)] 103388K->2012K(273920K), 0,0005106 secs] [Times: user=0,01 sys=0,01, real=0,01 secs] 
76,406: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100316K->2012K(271360K), 0,0005096 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
76,484: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(93696K)] 97756K->2012K(268800K), 0,0004898 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,559: [GC (Allocation Failure) [PSYoungGen: 93280K->96K(91136K)] 95196K->2012K(266240K), 0,0005239 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,633: [GC (Allocation Failure) [PSYoungGen: 90720K->96K(88576K)] 92636K->2012K(263680K), 0,0005079 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,705: [GC (Allocation Failure) [PSYoungGen: 88160K->64K(86528K)] 90076K->1980K(261632K), 0,0005064 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
76,775: [GC (Allocation Failure) [PSYoungGen: 86080K->96K(84480K)] 87996K->2012K(259584K), 0,0005271 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
76,843: [GC (Allocation Failure) [PSYoungGen: 84064K->96K(82432K)] 85980K->2012K(257536K), 0,0005071 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,909: [GC (Allocation Failure) [PSYoungGen: 82016K->96K(80384K)] 83932K->2012K(255488K), 0,0004863 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
76,974: [GC (Allocation Failure) [PSYoungGen: 79968K->64K(78336K)] 81884K->1980K(253440K), 0,0004886 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,037: [GC (Allocation Failure) [PSYoungGen: 77888K->64K(76288K)] 79804K->1980K(251392K), 0,0004763 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,099: [GC (Allocation Failure) [PSYoungGen: 75840K->96K(74752K)] 77756K->2012K(249856K), 0,0004836 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,159: [GC (Allocation Failure) [PSYoungGen: 74336K->64K(73216K)] 76252K->1980K(248320K), 0,0005412 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,218: [GC (Allocation Failure) [PSYoungGen: 72768K->96K(71680K)] 74684K->2012K(246784K), 0,0005116 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,276: [GC (Allocation Failure) [PSYoungGen: 71264K->96K(70144K)] 73180K->2012K(245248K), 0,0004909 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,332: [GC (Allocation Failure) [PSYoungGen: 69728K->96K(68608K)] 71644K->2012K(243712K), 0,0005330 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,388: [GC (Allocation Failure) [PSYoungGen: 68192K->64K(67072K)] 70108K->1980K(242176K), 0,0006702 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,442: [GC (Allocation Failure) [PSYoungGen: 66624K->96K(65536K)] 68540K->2012K(240640K), 0,0004950 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,495: [GC (Allocation Failure) [PSYoungGen: 65120K->96K(64000K)] 67036K->2012K(239104K), 0,0004811 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,546: [GC (Allocation Failure) [PSYoungGen: 63584K->32K(62464K)] 65500K->1948K(237568K), 0,0004983 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,597: [GC (Allocation Failure) [PSYoungGen: 61984K->96K(61440K)] 63900K->2012K(236544K), 0,0004906 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
77,646: [GC (Allocation Failure) [PSYoungGen: 61024K->96K(60416K)] 62940K->2012K(235520K), 0,0004759 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,695: [GC (Allocation Failure) [PSYoungGen: 60000K->96K(59392K)] 61916K->2012K(234496K), 0,0004911 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,743: [GC (Allocation Failure) [PSYoungGen: 58976K->96K(58368K)] 60892K->2012K(233472K), 0,0004869 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,790: [GC (Allocation Failure) [PSYoungGen: 57952K->96K(57344K)] 59868K->2012K(232448K), 0,0005251 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,836: [GC (Allocation Failure) [PSYoungGen: 56928K->96K(56320K)] 58844K->2012K(231424K), 0,0004747 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,882: [GC (Allocation Failure) [PSYoungGen: 55904K->96K(55296K)] 57820K->2012K(230400K), 0,0005760 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
77,926: [GC (Allocation Failure) [PSYoungGen: 54880K->96K(54272K)] 56796K->2012K(229376K), 0,0004913 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
77,970: [GC (Allocation Failure) [PSYoungGen: 53856K->96K(53248K)] 55772K->2012K(228352K), 0,0004980 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,013: [GC (Allocation Failure) [PSYoungGen: 52832K->96K(52224K)] 54748K->2012K(227328K), 0,0004668 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,055: [GC (Allocation Failure) [PSYoungGen: 51808K->96K(62976K)] 53724K->2012K(238080K), 0,0004735 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
78,106: [GC (Allocation Failure) [PSYoungGen: 62560K->32K(61952K)] 64476K->1948K(237056K), 0,0004551 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,156: [GC (Allocation Failure) [PSYoungGen: 61472K->128K(60928K)] 63388K->2044K(236032K), 0,0004847 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,205: [GC (Allocation Failure) [PSYoungGen: 60544K->64K(59904K)] 62460K->1980K(235008K), 0,0004872 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,254: [GC (Allocation Failure) [PSYoungGen: 59456K->96K(58880K)] 61372K->2012K(233984K), 0,0006032 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
78,302: [GC (Allocation Failure) [PSYoungGen: 58464K->64K(57856K)] 60380K->1980K(232960K), 0,0005005 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,348: [GC (Allocation Failure) [PSYoungGen: 57408K->96K(56832K)] 59324K->2012K(231936K), 0,0004714 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,394: [GC (Allocation Failure) [PSYoungGen: 56416K->96K(55808K)] 58332K->2012K(230912K), 0,0004696 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,440: [GC (Allocation Failure) [PSYoungGen: 55392K->96K(67072K)] 57308K->2012K(242176K), 0,0005991 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,494: [GC (Allocation Failure) [PSYoungGen: 66656K->96K(65536K)] 68572K->2012K(240640K), 0,0004754 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,547: [GC (Allocation Failure) [PSYoungGen: 65120K->64K(64000K)] 67036K->1980K(239104K), 0,0005191 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
78,598: [GC (Allocation Failure) [PSYoungGen: 63552K->96K(62464K)] 65468K->2012K(237568K), 0,0004853 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,649: [GC (Allocation Failure) [PSYoungGen: 62048K->64K(61440K)] 63964K->1980K(236544K), 0,0004813 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,699: [GC (Allocation Failure) [PSYoungGen: 60992K->64K(60416K)] 62908K->1980K(235520K), 0,0004980 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,747: [GC (Allocation Failure) [PSYoungGen: 59968K->96K(59392K)] 61884K->2012K(234496K), 0,0004582 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,795: [GC (Allocation Failure) [PSYoungGen: 58976K->96K(58368K)] 60892K->2012K(233472K), 0,0004940 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,842: [GC (Allocation Failure) [PSYoungGen: 57952K->64K(57344K)] 59868K->1980K(232448K), 0,0005133 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,888: [GC (Allocation Failure) [PSYoungGen: 56896K->64K(56320K)] 58812K->1980K(231424K), 0,0004905 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,934: [GC (Allocation Failure) [PSYoungGen: 55872K->96K(55296K)] 57788K->2012K(230400K), 0,0005210 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
78,979: [GC (Allocation Failure) [PSYoungGen: 54880K->64K(66560K)] 56796K->1980K(241664K), 0,0005627 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,035: [GC (Allocation Failure) [PSYoungGen: 66112K->96K(65024K)] 68028K->2012K(240128K), 0,0005041 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,088: [GC (Allocation Failure) [PSYoungGen: 64608K->96K(63488K)] 66524K->2012K(238592K), 0,0006422 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
79,146: [GC (Allocation Failure) [PSYoungGen: 63072K->96K(61952K)] 64988K->2012K(237056K), 0,0005251 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,200: [GC (Allocation Failure) [PSYoungGen: 61536K->128K(60928K)] 63452K->2044K(236032K), 0,0005754 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,253: [GC (Allocation Failure) [PSYoungGen: 60544K->96K(59904K)] 62460K->2012K(235008K), 0,0004804 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,304: [GC (Allocation Failure) [PSYoungGen: 59488K->64K(58880K)] 61404K->1980K(233984K), 0,0005071 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,353: [GC (Allocation Failure) [PSYoungGen: 58432K->96K(57856K)] 60348K->2012K(232960K), 0,0005273 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,404: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59356K->2012K(231936K), 0,0005267 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,451: [GC (Allocation Failure) [PSYoungGen: 56416K->96K(55808K)] 58332K->2012K(230912K), 0,0005202 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,496: [GC (Allocation Failure) [PSYoungGen: 55392K->64K(54784K)] 57308K->1980K(229888K), 0,0004854 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
79,543: [GC (Allocation Failure) [PSYoungGen: 54336K->96K(53760K)] 56252K->2012K(228864K), 0,0005590 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,592: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(64512K)] 55260K->2012K(239616K), 0,0006800 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,649: [GC (Allocation Failure) [PSYoungGen: 64096K->64K(77312K)] 66012K->1980K(252416K), 0,0006610 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,718: [GC (Allocation Failure) [PSYoungGen: 76864K->96K(92672K)] 78780K->2012K(267776K), 0,0009076 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,796: [GC (Allocation Failure) [PSYoungGen: 92256K->96K(90112K)] 94172K->2012K(265216K), 0,0005173 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,869: [GC (Allocation Failure) [PSYoungGen: 89696K->96K(87552K)] 91612K->2012K(262656K), 0,0005179 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
79,940: [GC (Allocation Failure) [PSYoungGen: 87136K->96K(85504K)] 89052K->2012K(260608K), 0,0005630 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,015: [GC (Allocation Failure) [PSYoungGen: 85088K->96K(83456K)] 87004K->2012K(258560K), 0,0006317 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,087: [GC (Allocation Failure) [PSYoungGen: 83040K->96K(81408K)] 84956K->2012K(256512K), 0,0007193 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,159: [GC (Allocation Failure) [PSYoungGen: 80992K->96K(79360K)] 82908K->2012K(254464K), 0,0005388 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,226: [GC (Allocation Failure) [PSYoungGen: 78944K->32K(77312K)] 80860K->1948K(252416K), 0,0006191 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,291: [GC (Allocation Failure) [PSYoungGen: 76832K->96K(75264K)] 78748K->2012K(250368K), 0,0005015 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,357: [GC (Allocation Failure) [PSYoungGen: 74848K->96K(73728K)] 76764K->2036K(248832K), 0,0004993 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,419: [GC (Allocation Failure) [PSYoungGen: 73312K->96K(72192K)] 75252K->2036K(247296K), 0,0005452 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,478: [GC (Allocation Failure) [PSYoungGen: 71776K->96K(70656K)] 73716K->2036K(245760K), 0,0006531 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,542: [GC (Allocation Failure) [PSYoungGen: 70240K->96K(69120K)] 72180K->2036K(244224K), 0,0005078 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
80,599: [GC (Allocation Failure) [PSYoungGen: 68704K->96K(67584K)] 70644K->2036K(242688K), 0,0006542 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,660: [GC (Allocation Failure) [PSYoungGen: 67168K->96K(66048K)] 69108K->2036K(241152K), 0,0006850 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,719: [GC (Allocation Failure) [PSYoungGen: 65632K->96K(64512K)] 67572K->2036K(239616K), 0,0006755 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,776: [GC (Allocation Failure) [PSYoungGen: 64096K->96K(62976K)] 66036K->2036K(238080K), 0,0007035 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,832: [GC (Allocation Failure) [PSYoungGen: 62560K->64K(75776K)] 64500K->2004K(250880K), 0,0007509 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
80,899: [GC (Allocation Failure) [PSYoungGen: 75328K->96K(74240K)] 77268K->2036K(249344K), 0,0005434 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
80,965: [GC (Allocation Failure) [PSYoungGen: 73824K->96K(72704K)] 75764K->2036K(247808K), 0,0007714 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
81,029: [GC (Allocation Failure) [PSYoungGen: 72288K->96K(71168K)] 74228K->2036K(246272K), 0,0006444 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
81,092: [GC (Allocation Failure) [PSYoungGen: 70752K->96K(69632K)] 72692K->2036K(244736K), 0,0006689 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,149: [GC (Allocation Failure) [PSYoungGen: 69216K->96K(83456K)] 71156K->2036K(258560K), 0,0007218 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,221: [GC (Allocation Failure) [PSYoungGen: 83040K->64K(81408K)] 84980K->2004K(256512K), 0,0005365 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,288: [GC (Allocation Failure) [PSYoungGen: 80960K->96K(79360K)] 82900K->2036K(254464K), 0,0005495 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,354: [GC (Allocation Failure) [PSYoungGen: 78944K->96K(77312K)] 80884K->2036K(252416K), 0,0005577 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,420: [GC (Allocation Failure) [PSYoungGen: 76896K->96K(75264K)] 78836K->2036K(250368K), 0,0007099 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,489: [GC (Allocation Failure) [PSYoungGen: 74848K->96K(73728K)] 76788K->2036K(248832K), 0,0006704 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,555: [GC (Allocation Failure) [PSYoungGen: 73312K->96K(72192K)] 75252K->2036K(247296K), 0,0007058 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,621: [GC (Allocation Failure) [PSYoungGen: 71776K->64K(70656K)] 73716K->2004K(245760K), 0,0005872 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,681: [GC (Allocation Failure) [PSYoungGen: 70208K->64K(69120K)] 72148K->2004K(244224K), 0,0005284 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,739: [GC (Allocation Failure) [PSYoungGen: 68672K->64K(67584K)] 70612K->2004K(242688K), 0,0005038 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,795: [GC (Allocation Failure) [PSYoungGen: 67136K->64K(66048K)] 69076K->2004K(241152K), 0,0005113 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,854: [GC (Allocation Failure) [PSYoungGen: 65600K->96K(64512K)] 67540K->2036K(239616K), 0,0005717 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,907: [GC (Allocation Failure) [PSYoungGen: 64096K->96K(62976K)] 66036K->2036K(238080K), 0,0006463 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
81,964: [GC (Allocation Failure) [PSYoungGen: 62560K->96K(61952K)] 64500K->2036K(237056K), 0,0005367 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,016: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63476K->2036K(236032K), 0,0004892 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
82,068: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62452K->2036K(235008K), 0,0005052 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,118: [GC (Allocation Failure) [PSYoungGen: 59488K->96K(58880K)] 61428K->2036K(233984K), 0,0006508 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,170: [GC (Allocation Failure) [PSYoungGen: 58464K->96K(57856K)] 60404K->2036K(232960K), 0,0005112 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,218: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(69632K)] 59380K->2036K(244736K), 0,0006771 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,281: [GC (Allocation Failure) [PSYoungGen: 69216K->96K(83456K)] 71156K->2036K(258560K), 0,0007568 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,355: [GC (Allocation Failure) [PSYoungGen: 83040K->96K(81408K)] 84980K->2036K(256512K), 0,0005162 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,427: [GC (Allocation Failure) [PSYoungGen: 80992K->96K(79360K)] 82932K->2036K(254464K), 0,0005020 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,493: [GC (Allocation Failure) [PSYoungGen: 78944K->96K(77312K)] 80884K->2036K(252416K), 0,0005237 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
82,573: [GC (Allocation Failure) [PSYoungGen: 76896K->64K(75264K)] 78836K->2004K(250368K), 0,0005919 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,674: [GC (Allocation Failure) [PSYoungGen: 74816K->64K(73728K)] 76756K->2004K(248832K), 0,0009845 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,755: [GC (Allocation Failure) [PSYoungGen: 73280K->96K(72192K)] 75220K->2036K(247296K), 0,0005324 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,825: [GC (Allocation Failure) [PSYoungGen: 71776K->96K(70656K)] 73716K->2036K(245760K), 0,0005162 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,888: [GC (Allocation Failure) [PSYoungGen: 70240K->96K(69120K)] 72180K->2036K(244224K), 0,0006572 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
82,951: [GC (Allocation Failure) [PSYoungGen: 68704K->96K(67584K)] 70644K->2036K(242688K), 0,0005122 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,013: [GC (Allocation Failure) [PSYoungGen: 67168K->96K(66048K)] 69108K->2036K(241152K), 0,0005000 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,074: [GC (Allocation Failure) [PSYoungGen: 65632K->96K(64512K)] 67572K->2036K(239616K), 0,0005860 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,134: [GC (Allocation Failure) [PSYoungGen: 64096K->64K(62976K)] 66036K->2004K(238080K), 0,0005489 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,194: [GC (Allocation Failure) [PSYoungGen: 62528K->64K(61952K)] 64468K->2004K(237056K), 0,0005075 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,269: [GC (Allocation Failure) [PSYoungGen: 61504K->64K(74240K)] 63444K->2004K(249344K), 0,0018607 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,378: [GC (Allocation Failure) [PSYoungGen: 73792K->64K(89088K)] 75732K->2004K(264192K), 0,0011527 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
83,499: [GC (Allocation Failure) [PSYoungGen: 88640K->32K(107008K)] 90580K->1972K(282112K), 0,0010837 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,645: [GC (Allocation Failure) [PSYoungGen: 106528K->64K(103936K)] 108468K->2004K(279040K), 0,0011620 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
83,781: [GC (Allocation Failure) [PSYoungGen: 103488K->64K(100864K)] 105428K->2004K(275968K), 0,0009865 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
83,899: [GC (Allocation Failure) [PSYoungGen: 100416K->64K(98304K)] 102356K->2004K(273408K), 0,0011587 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,019: [GC (Allocation Failure) [PSYoungGen: 97856K->64K(118272K)] 99796K->2004K(293376K), 0,0017354 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,157: [GC (Allocation Failure) [PSYoungGen: 117824K->32K(141824K)] 119764K->1972K(316928K), 0,0093303 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
84,348: [GC (Allocation Failure) [PSYoungGen: 141344K->32K(170496K)] 143284K->1972K(345600K), 0,0011584 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,586: [GC (Allocation Failure) [PSYoungGen: 170016K->96K(204800K)] 171956K->2036K(379904K), 0,0009354 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
84,820: [GC (Allocation Failure) [PSYoungGen: 204384K->96K(245760K)] 206324K->2036K(420864K), 0,0010854 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,095: [GC (Allocation Failure) [PSYoungGen: 245344K->96K(236544K)] 247284K->2036K(411648K), 0,0005405 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,289: [GC (Allocation Failure) [PSYoungGen: 236128K->64K(227328K)] 238068K->2004K(402432K), 0,0007045 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,478: [GC (Allocation Failure) [PSYoungGen: 226880K->96K(218624K)] 228820K->2036K(393728K), 0,0005870 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,665: [GC (Allocation Failure) [PSYoungGen: 218208K->96K(210432K)] 220148K->2036K(385536K), 0,0006798 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,850: [GC (Allocation Failure) [PSYoungGen: 210016K->96K(202752K)] 211956K->2036K(377856K), 0,0006597 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,016: [GC (Allocation Failure) [PSYoungGen: 202336K->32K(195584K)] 204276K->1980K(370688K), 0,0004990 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,173: [GC (Allocation Failure) [PSYoungGen: 195104K->96K(188416K)] 197052K->2044K(363520K), 0,0005006 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,325: [GC (Allocation Failure) [PSYoungGen: 188000K->96K(181760K)] 189948K->2044K(356864K), 0,0005160 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,471: [GC (Allocation Failure) [PSYoungGen: 181344K->64K(175616K)] 183292K->2012K(350720K), 0,0005028 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,613: [GC (Allocation Failure) [PSYoungGen: 175168K->96K(169472K)] 177116K->2044K(344576K), 0,0005716 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
86,749: [GC (Allocation Failure) [PSYoungGen: 169056K->64K(163840K)] 171004K->2012K(338944K), 0,0006150 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
