OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3824584k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35668K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd5288,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7669K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
28: [GC (Allocation Failure) [PSYoungGen: 132656K->1584K(141824K)] 132688K->1624K(316928K), 0,0017242 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,360: [GC (Allocation Failure) [PSYoungGen: 116800K->64K(113664K)] 118616K->1880K(288768K), 0,0005044 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,409: [GC (Allocation Failure) [PSYoungGen: 113216K->64K(110592K)] 115032K->1880K(285696K), 0,0005238 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,457: [GC (Allocation Failure) [PSYoungGen: 110143K->96K(107520K)] 111960K->1912K(282624K), 0,0005087 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,503: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 108920K->1912K(279552K), 0,0005504 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,548: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105848K->1912K(276480K), 0,0004805 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,592: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(121856K)] 102776K->1912K(296960K), 0,0005085 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
57,645: [GC (Allocation Failure) [PSYoungGen: 121440K->96K(118272K)] 123256K->1912K(293376K), 0,0005256 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,696: [GC (Allocation Failure) [PSYoungGen: 117856K->96K(114688K)] 119672K->1912K(289792K), 0,0005100 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,746: [GC (Allocation Failure) [PSYoungGen: 114272K->96K(137728K)] 116088K->1912K(312832K), 0,0006755 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,805: [GC (Allocation Failure) [PSYoungGen: 137312K->96K(133120K)] 139128K->1912K(308224K), 0,0005012 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,862: [GC (Allocation Failure) [PSYoungGen: 132704K->96K(129024K)] 134520K->1912K(304128K), 0,0005007 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
57,918: [GC (Allocation Failure) [PSYoungGen: 128608K->96K(124928K)] 130424K->1912K(300032K), 0,0005144 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,972: [GC (Allocation Failure) [PSYoungGen: 124512K->96K(121344K)] 126328K->1912K(296448K), 0,0004991 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,024: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(117760K)] 122744K->1912K(292864K), 0,0004961 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,075: [GC (Allocation Failure) [PSYoungGen: 117344K->96K(114176K)] 119160K->1912K(289280K), 0,0005109 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,124: [GC (Allocation Failure) [PSYoungGen: 113760K->96K(110592K)] 115576K->1912K(285696K), 0,0005134 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,172: [GC (Allocation Failure) [PSYoungGen: 110176K->96K(107520K)] 111992K->1912K(282624K), 0,0005767 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
58,218: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 108920K->1912K(279552K), 0,0005070 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,264: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105848K->1912K(276480K), 0,0005095 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,307: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(121856K)] 102776K->1912K(296960K), 0,0005253 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,360: [GC (Allocation Failure) [PSYoungGen: 121440K->96K(118272K)] 123256K->1912K(293376K), 0,0004998 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,411: [GC (Allocation Failure) [PSYoungGen: 117855K->96K(114688K)] 119672K->1912K(289792K), 0,0005465 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,460: [GC (Allocation Failure) [PSYoungGen: 114272K->96K(111104K)] 116088K->1912K(286208K), 0,0004786 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,508: [GC (Allocation Failure) [PSYoungGen: 110688K->96K(108032K)] 112504K->1912K(283136K), 0,0005271 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,555: [GC (Allocation Failure) [PSYoungGen: 107616K->96K(104960K)] 109432K->1912K(280064K), 0,0004859 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,601: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106360K->1912K(276992K), 0,0004829 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,645: [GC (Allocation Failure) [PSYoungGen: 101472K->96K(98816K)] 103288K->1912K(273920K), 0,0004932 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,687: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100216K->1912K(271360K), 0,0004795 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,729: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(115712K)] 97656K->1912K(290816K), 0,0005257 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,779: [GC (Allocation Failure) [PSYoungGen: 115296K->96K(138752K)] 117112K->1912K(313856K), 0,0005209 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,839: [GC (Allocation Failure) [PSYoungGen: 138336K->96K(134144K)] 140152K->1912K(309248K), 0,0004797 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,897: [GC (Allocation Failure) [PSYoungGen: 133728K->64K(130048K)] 135544K->1880K(305152K), 0,0004921 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,953: [GC (Allocation Failure) [PSYoungGen: 129600K->64K(125952K)] 131416K->1880K(301056K), 0,0005021 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,007: [GC (Allocation Failure) [PSYoungGen: 125504K->96K(121856K)] 127320K->1912K(296960K), 0,0004970 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,060: [GC (Allocation Failure) [PSYoungGen: 121440K->96K(118272K)] 123256K->1912K(293376K), 0,0005040 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,110: [GC (Allocation Failure) [PSYoungGen: 117856K->96K(114688K)] 119672K->1912K(289792K), 0,0004940 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,160: [GC (Allocation Failure) [PSYoungGen: 114272K->64K(111104K)] 116088K->1880K(286208K), 0,0005009 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,208: [GC (Allocation Failure) [PSYoungGen: 110656K->96K(108032K)] 112472K->1912K(283136K), 0,0004751 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,255: [GC (Allocation Failure) [PSYoungGen: 107616K->96K(104960K)] 109432K->1912K(280064K), 0,0005013 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,300: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106360K->1912K(276992K), 0,0004996 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,344: [GC (Allocation Failure) [PSYoungGen: 101471K->96K(98816K)] 103288K->1912K(273920K), 0,0005067 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,387: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(118784K)] 100216K->1912K(293888K), 0,0005708 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,439: [GC (Allocation Failure) [PSYoungGen: 118368K->96K(115200K)] 120184K->1912K(290304K), 0,0005120 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,488: [GC (Allocation Failure) [PSYoungGen: 114784K->96K(111616K)] 116600K->1912K(286720K), 0,0005035 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,537: [GC (Allocation Failure) [PSYoungGen: 111200K->96K(108544K)] 113016K->1912K(283648K), 0,0005244 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
59,583: [GC (Allocation Failure) [PSYoungGen: 108128K->96K(105472K)] 109944K->1912K(280576K), 0,0004963 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,629: [GC (Allocation Failure) [PSYoungGen: 105056K->96K(102400K)] 106872K->1912K(277504K), 0,0004662 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,673: [GC (Allocation Failure) [PSYoungGen: 101984K->96K(99328K)] 103800K->1912K(274432K), 0,0004699 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,716: [GC (Allocation Failure) [PSYoungGen: 98912K->96K(96768K)] 100728K->1912K(271872K), 0,0004969 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,758: [GC (Allocation Failure) [PSYoungGen: 96352K->96K(116224K)] 98168K->1912K(291328K), 0,0004785 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,808: [GC (Allocation Failure) [PSYoungGen: 115808K->96K(112640K)] 117624K->1912K(287744K), 0,0004670 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,857: [GC (Allocation Failure) [PSYoungGen: 112224K->64K(109568K)] 114040K->1880K(284672K), 0,0005297 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,904: [GC (Allocation Failure) [PSYoungGen: 109120K->96K(106496K)] 110936K->1912K(281600K), 0,0005443 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,950: [GC (Allocation Failure) [PSYoungGen: 106080K->96K(128000K)] 107896K->1912K(303104K), 0,0005217 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,005: [GC (Allocation Failure) [PSYoungGen: 127584K->96K(123904K)] 129400K->1912K(299008K), 0,0005105 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,059: [GC (Allocation Failure) [PSYoungGen: 123488K->96K(120320K)] 125304K->1912K(295424K), 0,0005020 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,111: [GC (Allocation Failure) [PSYoungGen: 119904K->96K(116736K)] 121720K->1912K(291840K), 0,0004914 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,161: [GC (Allocation Failure) [PSYoungGen: 116320K->96K(113152K)] 118136K->1912K(288256K), 0,0004975 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,210: [GC (Allocation Failure) [PSYoungGen: 112736K->64K(110080K)] 114552K->1880K(285184K), 0,0004629 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,259: [GC (Allocation Failure) [PSYoungGen: 109632K->160K(107008K)] 111448K->1976K(282112K), 0,0004911 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,305: [GC (Allocation Failure) [PSYoungGen: 106656K->64K(128512K)] 108472K->1904K(303616K), 0,0007234 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,361: [GC (Allocation Failure) [PSYoungGen: 128064K->96K(124416K)] 129904K->1936K(299520K), 0,0004943 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,415: [GC (Allocation Failure) [PSYoungGen: 124000K->96K(120832K)] 125840K->1936K(295936K), 0,0005377 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,467: [GC (Allocation Failure) [PSYoungGen: 120416K->96K(117248K)] 122256K->1936K(292352K), 0,0004986 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,517: [GC (Allocation Failure) [PSYoungGen: 116832K->96K(113664K)] 118672K->1936K(288768K), 0,0004914 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,567: [GC (Allocation Failure) [PSYoungGen: 113248K->96K(110592K)] 115088K->1936K(285696K), 0,0005223 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,614: [GC (Allocation Failure) [PSYoungGen: 110176K->96K(107520K)] 112016K->1936K(282624K), 0,0004896 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,661: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 108944K->1936K(279552K), 0,0004940 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,706: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105872K->1936K(276480K), 0,0004820 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,750: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(98816K)] 102800K->1936K(273920K), 0,0004985 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,792: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(118784K)] 100240K->1936K(293888K), 0,0005019 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
60,844: [GC (Allocation Failure) [PSYoungGen: 118368K->128K(115200K)] 120208K->1968K(290304K), 0,0004943 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,894: [GC (Allocation Failure) [PSYoungGen: 114816K->64K(111616K)] 116656K->1904K(286720K), 0,0005056 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,942: [GC (Allocation Failure) [PSYoungGen: 111168K->96K(108544K)] 113008K->1936K(283648K), 0,0004862 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,989: [GC (Allocation Failure) [PSYoungGen: 108128K->96K(105472K)] 109968K->1936K(280576K), 0,0004899 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,034: [GC (Allocation Failure) [PSYoungGen: 105056K->64K(102400K)] 106896K->1904K(277504K), 0,0005394 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,078: [GC (Allocation Failure) [PSYoungGen: 101952K->64K(122880K)] 103792K->1904K(297984K), 0,0005923 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,131: [GC (Allocation Failure) [PSYoungGen: 122432K->96K(147456K)] 124272K->1936K(322560K), 0,0005719 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
61,195: [GC (Allocation Failure) [PSYoungGen: 147040K->64K(142848K)] 148880K->1904K(317952K), 0,0005446 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,256: [GC (Allocation Failure) [PSYoungGen: 142400K->96K(138240K)] 144240K->1936K(313344K), 0,0004941 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,316: [GC (Allocation Failure) [PSYoungGen: 137824K->64K(133632K)] 139664K->1904K(308736K), 0,0005018 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,373: [GC (Allocation Failure) [PSYoungGen: 133184K->64K(129536K)] 135024K->1904K(304640K), 0,0005343 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,429: [GC (Allocation Failure) [PSYoungGen: 129088K->64K(125440K)] 130928K->1904K(300544K), 0,0005400 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
61,483: [GC (Allocation Failure) [PSYoungGen: 124992K->64K(121344K)] 126832K->1904K(296448K), 0,0004774 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,535: [GC (Allocation Failure) [PSYoungGen: 120896K->96K(117760K)] 122736K->1936K(292864K), 0,0004976 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,586: [GC (Allocation Failure) [PSYoungGen: 117344K->96K(114176K)] 119184K->1936K(289280K), 0,0004875 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,636: [GC (Allocation Failure) [PSYoungGen: 113760K->96K(110592K)] 115600K->1936K(285696K), 0,0004984 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,683: [GC (Allocation Failure) [PSYoungGen: 110176K->96K(107520K)] 112016K->1936K(282624K), 0,0005088 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,729: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 108944K->1936K(279552K), 0,0004798 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,774: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 105872K->1936K(276480K), 0,0004751 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,818: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(98816K)] 102800K->1936K(273920K), 0,0004987 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,861: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100240K->1936K(271360K), 0,0004756 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,903: [GC (Allocation Failure) [PSYoungGen: 95840K->64K(93696K)] 97680K->1904K(268800K), 0,0004817 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,943: [GC (Allocation Failure) [PSYoungGen: 93248K->96K(112640K)] 95088K->1936K(287744K), 0,0005469 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,992: [GC (Allocation Failure) [PSYoungGen: 112224K->96K(135168K)] 114064K->1936K(310272K), 0,0005047 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
62,050: [GC (Allocation Failure) [PSYoungGen: 134752K->96K(131072K)] 136592K->1936K(306176K), 0,0005111 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,107: [GC (Allocation Failure) [PSYoungGen: 130656K->96K(126976K)] 132496K->1936K(302080K), 0,0005368 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,162: [GC (Allocation Failure) [PSYoungGen: 126560K->96K(122880K)] 128400K->1936K(297984K), 0,0004992 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,214: [GC (Allocation Failure) [PSYoungGen: 122464K->32K(119296K)] 124304K->1872K(294400K), 0,0006932 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,266: [GC (Allocation Failure) [PSYoungGen: 118816K->96K(115712K)] 120656K->1936K(290816K), 0,0005663 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,316: [GC (Allocation Failure) [PSYoungGen: 115296K->32K(112128K)] 117136K->1872K(287232K), 0,0005422 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,366: [GC (Allocation Failure) [PSYoungGen: 111648K->96K(109056K)] 113488K->1936K(284160K), 0,0005195 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,413: [GC (Allocation Failure) [PSYoungGen: 108639K->96K(131072K)] 110480K->1936K(306176K), 0,0005639 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,469: [GC (Allocation Failure) [PSYoungGen: 130656K->96K(126976K)] 132496K->1936K(302080K), 0,0004985 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,525: [GC (Allocation Failure) [PSYoungGen: 126560K->96K(122880K)] 128400K->1936K(297984K), 0,0005301 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,580: [GC (Allocation Failure) [PSYoungGen: 122464K->96K(119296K)] 124304K->1936K(294400K), 0,0005235 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,632: [GC (Allocation Failure) [PSYoungGen: 118880K->96K(115712K)] 120720K->1936K(290816K), 0,0005256 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,682: [GC (Allocation Failure) [PSYoungGen: 115296K->64K(112128K)] 117136K->1904K(287232K), 0,0004834 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
62,730: [GC (Allocation Failure) [PSYoungGen: 111680K->96K(109056K)] 113520K->1936K(284160K), 0,0004946 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
62,777: [GC (Allocation Failure) [PSYoungGen: 108640K->64K(105984K)] 110480K->1904K(281088K), 0,0005210 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,823: [GC (Allocation Failure) [PSYoungGen: 105536K->96K(102912K)] 107376K->1936K(278016K), 0,0004750 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,868: [GC (Allocation Failure) [PSYoungGen: 102496K->64K(99840K)] 104336K->1904K(274944K), 0,0004982 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,911: [GC (Allocation Failure) [PSYoungGen: 99392K->96K(97280K)] 101232K->1936K(272384K), 0,0005065 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,953: [GC (Allocation Failure) [PSYoungGen: 96864K->64K(116736K)] 98704K->1904K(291840K), 0,0004906 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,003: [GC (Allocation Failure) [PSYoungGen: 116288K->64K(113152K)] 118128K->1904K(288256K), 0,0004996 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,052: [GC (Allocation Failure) [PSYoungGen: 112704K->96K(110080K)] 114544K->1936K(285184K), 0,0005175 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,099: [GC (Allocation Failure) [PSYoungGen: 109664K->96K(107008K)] 111504K->1936K(282112K), 0,0004879 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,146: [GC (Allocation Failure) [PSYoungGen: 106592K->96K(103936K)] 108432K->1936K(279040K), 0,0005152 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
63,190: [GC (Allocation Failure) [PSYoungGen: 103520K->64K(100864K)] 105360K->1904K(275968K), 0,0004816 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,234: [GC (Allocation Failure) [PSYoungGen: 100416K->96K(98304K)] 102256K->1936K(273408K), 0,0004750 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,276: [GC (Allocation Failure) [PSYoungGen: 97888K->64K(118272K)] 99728K->1904K(293376K), 0,0005473 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,328: [GC (Allocation Failure) [PSYoungGen: 117824K->96K(114688K)] 119664K->1936K(289792K), 0,0005026 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,377: [GC (Allocation Failure) [PSYoungGen: 114272K->96K(111104K)] 116112K->1936K(286208K), 0,0005187 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,426: [GC (Allocation Failure) [PSYoungGen: 110688K->96K(108032K)] 112528K->1936K(283136K), 0,0005233 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,472: [GC (Allocation Failure) [PSYoungGen: 107616K->64K(129536K)] 109456K->1904K(304640K), 0,0005829 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
63,528: [GC (Allocation Failure) [PSYoungGen: 129088K->96K(125440K)] 130928K->1936K(300544K), 0,0004994 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,582: [GC (Allocation Failure) [PSYoungGen: 125024K->96K(121344K)] 126864K->1936K(296448K), 0,0005765 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
63,634: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(117760K)] 122768K->1936K(292864K), 0,0005142 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,685: [GC (Allocation Failure) [PSYoungGen: 117344K->64K(114176K)] 119184K->1904K(289280K), 0,0004808 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,736: [GC (Allocation Failure) [PSYoungGen: 113728K->96K(110592K)] 115568K->1936K(285696K), 0,0005286 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,784: [GC (Allocation Failure) [PSYoungGen: 110176K->64K(132608K)] 112016K->1904K(307712K), 0,0009716 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,842: [GC (Allocation Failure) [PSYoungGen: 132160K->64K(159232K)] 134000K->1904K(334336K), 0,0012567 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
63,911: [GC (Allocation Failure) [PSYoungGen: 158784K->96K(154112K)] 160624K->1936K(329216K), 0,0005277 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,978: [GC (Allocation Failure) [PSYoungGen: 153696K->96K(148992K)] 155536K->1936K(324096K), 0,0005617 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,042: [GC (Allocation Failure) [PSYoungGen: 148576K->32K(143872K)] 150416K->1872K(318976K), 0,0004755 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
64,105: [GC (Allocation Failure) [PSYoungGen: 143392K->96K(139264K)] 145232K->1936K(314368K), 0,0005305 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,165: [GC (Allocation Failure) [PSYoungGen: 138848K->96K(134656K)] 140688K->1936K(309760K), 0,0005829 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,223: [GC (Allocation Failure) [PSYoungGen: 134240K->96K(130560K)] 136080K->1936K(305664K), 0,0004956 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,279: [GC (Allocation Failure) [PSYoungGen: 130144K->96K(126464K)] 131984K->1936K(301568K), 0,0005085 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,334: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(122368K)] 127888K->1936K(297472K), 0,0005158 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,387: [GC (Allocation Failure) [PSYoungGen: 121952K->64K(146944K)] 123792K->1904K(322048K), 0,0010391 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
64,450: [GC (Allocation Failure) [PSYoungGen: 146496K->96K(142336K)] 148336K->1936K(317440K), 0,0005220 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,512: [GC (Allocation Failure) [PSYoungGen: 141920K->96K(137728K)] 143760K->1936K(312832K), 0,0005533 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,571: [GC (Allocation Failure) [PSYoungGen: 137312K->96K(133120K)] 139152K->1936K(308224K), 0,0005184 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,629: [GC (Allocation Failure) [PSYoungGen: 132704K->96K(129024K)] 134544K->1936K(304128K), 0,0006021 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,686: [GC (Allocation Failure) [PSYoungGen: 128608K->96K(124928K)] 130448K->1936K(300032K), 0,0005410 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,740: [GC (Allocation Failure) [PSYoungGen: 124512K->96K(121344K)] 126352K->1936K(296448K), 0,0005260 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
64,792: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(117760K)] 122768K->1936K(292864K), 0,0005047 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
64,843: [GC (Allocation Failure) [PSYoungGen: 117344K->96K(114176K)] 119184K->1936K(289280K), 0,0006656 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
