OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(114364k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35665K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd46f0,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7670K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 853K, capacity 948K, committed 1024K, reserved 1048576K
615: [GC (Allocation Failure) [PSYoungGen: 132656K->1584K(141824K)] 132680K->1608K(316928K), 0,0019564 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
47,672: [GC (Allocation Failure) [PSYoungGen: 222304K->96K(267264K)] 224104K->1896K(442368K), 0,0005186 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
47,723: [GC (Allocation Failure) [PSYoungGen: 266848K->96K(257024K)] 268648K->1896K(432128K), 0,0005281 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
47,771: [GC (Allocation Failure) [PSYoungGen: 256608K->96K(247296K)] 258408K->1896K(422400K), 0,0005145 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
47,816: [GC (Allocation Failure) [PSYoungGen: 246879K->96K(237568K)] 248680K->1896K(412672K), 0,0005396 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
47,861: [GC (Allocation Failure) [PSYoungGen: 237152K->96K(285184K)] 238952K->1896K(460288K), 0,0005168 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
47,913: [GC (Allocation Failure) [PSYoungGen: 284768K->96K(273920K)] 286568K->1896K(449024K), 0,0005449 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
47,967: [GC (Allocation Failure) [PSYoungGen: 273504K->96K(263168K)] 275304K->1896K(438272K), 0,0005885 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
48,016: [GC (Allocation Failure) [PSYoungGen: 262752K->96K(252928K)] 264552K->1896K(428032K), 0,0005424 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,063: [GC (Allocation Failure) [PSYoungGen: 252512K->96K(243200K)] 254312K->1896K(418304K), 0,0005159 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,108: [GC (Allocation Failure) [PSYoungGen: 242784K->96K(233984K)] 244584K->1896K(409088K), 0,0005147 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,152: [GC (Allocation Failure) [PSYoungGen: 233568K->96K(281088K)] 235368K->1896K(456192K), 0,0005093 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,204: [GC (Allocation Failure) [PSYoungGen: 280672K->96K(269824K)] 282472K->1896K(444928K), 0,0005540 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,254: [GC (Allocation Failure) [PSYoungGen: 269408K->96K(259072K)] 271208K->1896K(434176K), 0,0005039 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,302: [GC (Allocation Failure) [PSYoungGen: 258656K->96K(248832K)] 260456K->1896K(423936K), 0,0005399 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,348: [GC (Allocation Failure) [PSYoungGen: 248416K->96K(239104K)] 250216K->1896K(414208K), 0,0005196 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,393: [GC (Allocation Failure) [PSYoungGen: 238688K->96K(229888K)] 240488K->1896K(404992K), 0,0005224 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,436: [GC (Allocation Failure) [PSYoungGen: 229472K->64K(275968K)] 231272K->1864K(451072K), 0,0005611 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,486: [GC (Allocation Failure) [PSYoungGen: 275520K->96K(331264K)] 277320K->1896K(506368K), 0,0005192 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,548: [GC (Allocation Failure) [PSYoungGen: 330848K->96K(317952K)] 332648K->1896K(493056K), 0,0005851 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,606: [GC (Allocation Failure) [PSYoungGen: 317536K->96K(305152K)] 319336K->1896K(480256K), 0,0005208 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,665: [GC (Allocation Failure) [PSYoungGen: 304736K->96K(292864K)] 306536K->1896K(467968K), 0,0005315 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,720: [GC (Allocation Failure) [PSYoungGen: 292448K->96K(281088K)] 294248K->1896K(456192K), 0,0005173 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,772: [GC (Allocation Failure) [PSYoungGen: 280672K->96K(269824K)] 282472K->1896K(444928K), 0,0005141 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,822: [GC (Allocation Failure) [PSYoungGen: 269408K->96K(259072K)] 271208K->1896K(434176K), 0,0005127 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,870: [GC (Allocation Failure) [PSYoungGen: 258656K->96K(248832K)] 260456K->1896K(423936K), 0,0005206 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
48,916: [GC (Allocation Failure) [PSYoungGen: 248416K->96K(239104K)] 250216K->1896K(414208K), 0,0005238 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
48,960: [GC (Allocation Failure) [PSYoungGen: 238688K->64K(229888K)] 240488K->1864K(404992K), 0,0005433 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,003: [GC (Allocation Failure) [PSYoungGen: 229440K->96K(275968K)] 231240K->1896K(451072K), 0,0005945 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,054: [GC (Allocation Failure) [PSYoungGen: 275552K->96K(331264K)] 277352K->1896K(506368K), 0,0005188 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,116: [GC (Allocation Failure) [PSYoungGen: 330848K->96K(317952K)] 332648K->1896K(493056K), 0,0005228 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,175: [GC (Allocation Failure) [PSYoungGen: 317536K->96K(305152K)] 319336K->1896K(480256K), 0,0005221 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,231: [GC (Allocation Failure) [PSYoungGen: 304736K->96K(292864K)] 306536K->1896K(467968K), 0,0005191 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,286: [GC (Allocation Failure) [PSYoungGen: 292448K->96K(281088K)] 294248K->1896K(456192K), 0,0005634 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,339: [GC (Allocation Failure) [PSYoungGen: 280672K->96K(269824K)] 282472K->1896K(444928K), 0,0005202 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,389: [GC (Allocation Failure) [PSYoungGen: 269408K->96K(259072K)] 271208K->1896K(434176K), 0,0005278 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,437: [GC (Allocation Failure) [PSYoungGen: 258656K->64K(248832K)] 260456K->1864K(423936K), 0,0005749 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,483: [GC (Allocation Failure) [PSYoungGen: 248384K->96K(239104K)] 250184K->1896K(414208K), 0,0005182 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,528: [GC (Allocation Failure) [PSYoungGen: 238688K->96K(229888K)] 240488K->1896K(404992K), 0,0005084 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,571: [GC (Allocation Failure) [PSYoungGen: 229472K->96K(275968K)] 231272K->1896K(451072K), 0,0005653 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
49,624: [GC (Allocation Failure) [PSYoungGen: 275552K->64K(265216K)] 277352K->1864K(440320K), 0,0005444 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
49,674: [GC (Allocation Failure) [PSYoungGen: 264768K->96K(254976K)] 266568K->1896K(430080K), 0,0005397 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,721: [GC (Allocation Failure) [PSYoungGen: 254560K->64K(306176K)] 256360K->1864K(481280K), 0,0006913 secs] [Times: user=0,00 sys=0,01, real=0,01 secs] 
49,778: [GC (Allocation Failure) [PSYoungGen: 305728K->96K(367616K)] 307528K->1896K(542720K), 0,0005617 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,846: [GC (Allocation Failure) [PSYoungGen: 367200K->96K(352256K)] 369000K->1896K(527360K), 0,0005296 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,911: [GC (Allocation Failure) [PSYoungGen: 351840K->96K(337920K)] 353640K->1896K(513024K), 0,0005110 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
49,974: [GC (Allocation Failure) [PSYoungGen: 337504K->96K(324096K)] 339304K->1896K(499200K), 0,0005165 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,034: [GC (Allocation Failure) [PSYoungGen: 323680K->96K(310784K)] 325480K->1896K(485888K), 0,0005220 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,092: [GC (Allocation Failure) [PSYoungGen: 310368K->96K(297984K)] 312168K->1896K(473088K), 0,0005133 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
50,149: [GC (Allocation Failure) [PSYoungGen: 297568K->96K(286208K)] 299368K->1896K(461312K), 0,0005300 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,202: [GC (Allocation Failure) [PSYoungGen: 285792K->96K(274944K)] 287592K->1896K(450048K), 0,0005528 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
50,253: [GC (Allocation Failure) [PSYoungGen: 274528K->96K(264192K)] 276328K->1896K(439296K), 0,0005159 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,302: [GC (Allocation Failure) [PSYoungGen: 263776K->96K(253952K)] 265576K->1896K(429056K), 0,0005337 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,349: [GC (Allocation Failure) [PSYoungGen: 253536K->96K(244224K)] 255336K->1920K(419328K), 0,0005458 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,395: [GC (Allocation Failure) [PSYoungGen: 243808K->96K(235008K)] 245632K->1920K(410112K), 0,0005091 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,438: [GC (Allocation Failure) [PSYoungGen: 234592K->96K(226304K)] 236416K->1920K(401408K), 0,0005674 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,480: [GC (Allocation Failure) [PSYoungGen: 225888K->64K(271872K)] 227712K->1888K(446976K), 0,0004992 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,530: [GC (Allocation Failure) [PSYoungGen: 271424K->96K(261120K)] 273248K->1920K(436224K), 0,0005217 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
50,579: [GC (Allocation Failure) [PSYoungGen: 260704K->96K(250880K)] 262528K->1920K(425984K), 0,0005423 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
50,628: [GC (Allocation Failure) [PSYoungGen: 250464K->96K(241152K)] 252288K->1920K(416256K), 0,0005230 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,672: [GC (Allocation Failure) [PSYoungGen: 240736K->96K(289280K)] 242560K->1920K(464384K), 0,0005612 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,727: [GC (Allocation Failure) [PSYoungGen: 288864K->128K(278016K)] 290688K->1952K(453120K), 0,0005210 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,778: [GC (Allocation Failure) [PSYoungGen: 277632K->96K(267264K)] 279456K->1920K(442368K), 0,0005740 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,828: [GC (Allocation Failure) [PSYoungGen: 266848K->96K(257024K)] 268672K->1920K(432128K), 0,0005240 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,876: [GC (Allocation Failure) [PSYoungGen: 256608K->96K(247296K)] 258432K->1920K(422400K), 0,0005179 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,923: [GC (Allocation Failure) [PSYoungGen: 246880K->64K(296960K)] 248704K->1888K(472064K), 0,0009822 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,983: [GC (Allocation Failure) [PSYoungGen: 296512K->64K(356352K)] 298336K->1888K(531456K), 0,0010239 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,058: [GC (Allocation Failure) [PSYoungGen: 355904K->64K(427520K)] 357728K->1888K(602624K), 0,0007738 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,141: [GC (Allocation Failure) [PSYoungGen: 427072K->96K(513024K)] 428896K->1920K(688128K), 0,0005675 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
51,237: [GC (Allocation Failure) [PSYoungGen: 512608K->96K(490496K)] 514432K->1920K(665600K), 0,0005355 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,331: [GC (Allocation Failure) [PSYoungGen: 490080K->96K(468992K)] 491904K->1920K(644096K), 0,0005266 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
51,419: [GC (Allocation Failure) [PSYoungGen: 468576K->96K(448512K)] 470400K->1920K(623616K), 0,0006230 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,504: [GC (Allocation Failure) [PSYoungGen: 448096K->96K(429056K)] 449920K->1920K(604160K), 0,0005469 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,585: [GC (Allocation Failure) [PSYoungGen: 428640K->64K(410624K)] 430464K->1888K(585728K), 0,0005826 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
51,665: [GC (Allocation Failure) [PSYoungGen: 410176K->96K(393216K)] 412000K->1920K(568320K), 0,0005269 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
51,739: [GC (Allocation Failure) [PSYoungGen: 392800K->96K(376832K)] 394624K->1920K(551936K), 0,0006371 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,810: [GC (Allocation Failure) [PSYoungGen: 376416K->96K(360960K)] 378240K->1920K(536064K), 0,0005629 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,878: [GC (Allocation Failure) [PSYoungGen: 360544K->96K(346112K)] 362368K->1920K(521216K), 0,0005170 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,944: [GC (Allocation Failure) [PSYoungGen: 345696K->96K(331776K)] 347520K->1920K(506880K), 0,0005518 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
52,007: [GC (Allocation Failure) [PSYoungGen: 331360K->96K(317952K)] 333184K->1920K(493056K), 0,0006046 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,068: [GC (Allocation Failure) [PSYoungGen: 317536K->96K(305152K)] 319360K->1920K(480256K), 0,0005309 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,127: [GC (Allocation Failure) [PSYoungGen: 304736K->96K(292864K)] 306560K->1920K(467968K), 0,0005281 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,184: [GC (Allocation Failure) [PSYoungGen: 292448K->96K(281088K)] 294272K->1920K(456192K), 0,0005516 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,237: [GC (Allocation Failure) [PSYoungGen: 280672K->32K(269824K)] 282496K->1856K(444928K), 0,0006098 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,289: [GC (Allocation Failure) [PSYoungGen: 269344K->96K(259072K)] 271168K->1920K(434176K), 0,0005212 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,339: [GC (Allocation Failure) [PSYoungGen: 258656K->96K(248832K)] 260480K->1920K(423936K), 0,0005280 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,386: [GC (Allocation Failure) [PSYoungGen: 248416K->96K(239104K)] 250240K->1920K(414208K), 0,0005225 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,431: [GC (Allocation Failure) [PSYoungGen: 238688K->96K(229888K)] 240512K->1920K(404992K), 0,0005340 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
52,475: [GC (Allocation Failure) [PSYoungGen: 229472K->96K(221184K)] 231296K->1920K(396288K), 0,0005763 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,517: [GC (Allocation Failure) [PSYoungGen: 220768K->64K(265728K)] 222592K->1888K(440832K), 0,0007596 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,568: [GC (Allocation Failure) [PSYoungGen: 265280K->96K(318976K)] 267104K->1920K(494080K), 0,0005286 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,630: [GC (Allocation Failure) [PSYoungGen: 318560K->96K(382976K)] 320384K->1920K(558080K), 0,0005250 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,703: [GC (Allocation Failure) [PSYoungGen: 382560K->64K(459776K)] 384384K->1888K(634880K), 0,0010390 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,791: [GC (Allocation Failure) [PSYoungGen: 459328K->96K(439808K)] 461152K->1920K(614912K), 0,0005292 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,874: [GC (Allocation Failure) [PSYoungGen: 439392K->96K(420864K)] 441216K->1920K(595968K), 0,0005384 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,953: [GC (Allocation Failure) [PSYoungGen: 420448K->96K(402944K)] 422272K->1920K(578048K), 0,0005161 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,029: [GC (Allocation Failure) [PSYoungGen: 402528K->96K(386048K)] 404352K->1920K(561152K), 0,0005336 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,104: [GC (Allocation Failure) [PSYoungGen: 385632K->96K(369664K)] 387456K->1920K(544768K), 0,0005324 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,175: [GC (Allocation Failure) [PSYoungGen: 369248K->96K(354304K)] 371072K->1920K(529408K), 0,0005976 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,242: [GC (Allocation Failure) [PSYoungGen: 353888K->96K(339456K)] 355712K->1920K(514560K), 0,0005224 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,307: [GC (Allocation Failure) [PSYoungGen: 339040K->96K(325632K)] 340864K->1920K(500736K), 0,0005285 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,369: [GC (Allocation Failure) [PSYoungGen: 325216K->96K(312320K)] 327040K->1920K(487424K), 0,0005542 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,428: [GC (Allocation Failure) [PSYoungGen: 311904K->96K(299520K)] 313728K->1920K(474624K), 0,0005227 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,485: [GC (Allocation Failure) [PSYoungGen: 299104K->96K(287744K)] 300928K->1920K(462848K), 0,0005234 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
53,539: [GC (Allocation Failure) [PSYoungGen: 287328K->96K(276480K)] 289152K->1920K(451584K), 0,0006306 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,592: [GC (Allocation Failure) [PSYoungGen: 276063K->96K(265728K)] 277888K->1920K(440832K), 0,0005221 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,644: [GC (Allocation Failure) [PSYoungGen: 265312K->96K(255488K)] 267136K->1920K(430592K), 0,0005376 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,693: [GC (Allocation Failure) [PSYoungGen: 255072K->96K(245760K)] 256896K->1920K(420864K), 0,0005594 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
53,740: [GC (Allocation Failure) [PSYoungGen: 245344K->96K(236544K)] 247168K->1920K(411648K), 0,0005166 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,785: [GC (Allocation Failure) [PSYoungGen: 236128K->96K(227328K)] 237952K->1920K(402432K), 0,0005249 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,828: [GC (Allocation Failure) [PSYoungGen: 226912K->96K(218624K)] 228736K->1920K(393728K), 0,0005336 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,870: [GC (Allocation Failure) [PSYoungGen: 218208K->96K(262656K)] 220032K->1920K(437760K), 0,0005514 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,921: [GC (Allocation Failure) [PSYoungGen: 262240K->96K(315392K)] 264064K->1920K(490496K), 0,0005761 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
53,981: [GC (Allocation Failure) [PSYoungGen: 314976K->96K(302592K)] 316800K->1920K(477696K), 0,0005196 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
54,039: [GC (Allocation Failure) [PSYoungGen: 302176K->96K(290304K)] 304000K->1920K(465408K), 0,0005313 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,094: [GC (Allocation Failure) [PSYoungGen: 289888K->96K(278528K)] 291712K->1920K(453632K), 0,0005301 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,147: [GC (Allocation Failure) [PSYoungGen: 278112K->96K(267776K)] 279936K->1920K(442880K), 0,0005279 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,198: [GC (Allocation Failure) [PSYoungGen: 267360K->96K(257536K)] 269184K->1920K(432640K), 0,0005264 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,247: [GC (Allocation Failure) [PSYoungGen: 257120K->96K(247296K)] 258944K->1920K(422400K), 0,0005237 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,294: [GC (Allocation Failure) [PSYoungGen: 246880K->64K(237568K)] 248704K->1888K(412672K), 0,0005378 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,339: [GC (Allocation Failure) [PSYoungGen: 237120K->96K(228352K)] 238944K->1920K(403456K), 0,0005355 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,383: [GC (Allocation Failure) [PSYoungGen: 227936K->96K(219648K)] 229760K->1920K(394752K), 0,0005265 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,424: [GC (Allocation Failure) [PSYoungGen: 219232K->96K(263680K)] 221056K->1920K(438784K), 0,0006151 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,474: [GC (Allocation Failure) [PSYoungGen: 263264K->64K(316416K)] 265088K->1888K(491520K), 0,0006692 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,534: [GC (Allocation Failure) [PSYoungGen: 315968K->96K(379904K)] 317792K->1920K(555008K), 0,0005237 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,606: [GC (Allocation Failure) [PSYoungGen: 379488K->96K(364032K)] 381312K->1920K(539136K), 0,0005333 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
54,677: [GC (Allocation Failure) [PSYoungGen: 363616K->64K(348672K)] 365440K->1888K(523776K), 0,0007107 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,742: [GC (Allocation Failure) [PSYoungGen: 348224K->96K(334336K)] 350048K->1920K(509440K), 0,0005039 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,804: [GC (Allocation Failure) [PSYoungGen: 333920K->96K(320512K)] 335744K->1920K(495616K), 0,0005088 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,863: [GC (Allocation Failure) [PSYoungGen: 320096K->96K(307712K)] 321920K->1920K(482816K), 0,0005029 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,920: [GC (Allocation Failure) [PSYoungGen: 307296K->96K(295424K)] 309120K->1920K(470528K), 0,0004854 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,975: [GC (Allocation Failure) [PSYoungGen: 295008K->96K(283648K)] 296832K->1920K(458752K), 0,0005115 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,028: [GC (Allocation Failure) [PSYoungGen: 283232K->96K(272384K)] 285056K->1920K(447488K), 0,0005742 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,078: [GC (Allocation Failure) [PSYoungGen: 271968K->96K(261632K)] 273792K->1920K(436736K), 0,0005242 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,127: [GC (Allocation Failure) [PSYoungGen: 261216K->96K(251392K)] 263040K->1920K(426496K), 0,0005068 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,173: [GC (Allocation Failure) [PSYoungGen: 250976K->96K(241664K)] 252800K->1920K(416768K), 0,0005154 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,219: [GC (Allocation Failure) [PSYoungGen: 241248K->64K(290304K)] 243072K->1888K(465408K), 0,0007306 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,273: [GC (Allocation Failure) [PSYoungGen: 289856K->64K(348672K)] 291680K->1888K(523776K), 0,0005720 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,337: [GC (Allocation Failure) [PSYoungGen: 348224K->96K(334336K)] 350048K->1920K(509440K), 0,0005139 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,399: [GC (Allocation Failure) [PSYoungGen: 333920K->96K(320512K)] 335744K->1920K(495616K), 0,0005273 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,459: [GC (Allocation Failure) [PSYoungGen: 320096K->96K(307712K)] 321920K->1920K(482816K), 0,0005169 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,519: [GC (Allocation Failure) [PSYoungGen: 307296K->96K(369152K)] 309120K->1920K(544256K), 0,0009493 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,609: [GC (Allocation Failure) [PSYoungGen: 368736K->96K(353792K)] 370560K->1920K(528896K), 0,0005648 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,707: [GC (Allocation Failure) [PSYoungGen: 353376K->64K(338944K)] 355200K->1888K(514048K), 0,0011927 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,783: [GC (Allocation Failure) [PSYoungGen: 338496K->96K(325120K)] 340320K->1920K(500224K), 0,0005238 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,844: [GC (Allocation Failure) [PSYoungGen: 324704K->96K(311808K)] 326528K->1920K(486912K), 0,0005051 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,902: [GC (Allocation Failure) [PSYoungGen: 311392K->96K(299008K)] 313216K->1920K(474112K), 0,0005336 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,958: [GC (Allocation Failure) [PSYoungGen: 298592K->96K(287232K)] 300416K->1920K(462336K), 0,0005082 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,011: [GC (Allocation Failure) [PSYoungGen: 286816K->96K(275968K)] 288640K->1920K(451072K), 0,0006213 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,063: [GC (Allocation Failure) [PSYoungGen: 275552K->96K(265216K)] 277376K->1920K(440320K), 0,0005337 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
