OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3383116k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35777K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdf06a8,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7668K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
960: [GC (Allocation Failure) [PSYoungGen: 132784K->1728K(141824K)] 132816K->1768K(316928K), 0,0018056 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
84,005: [GC (Allocation Failure) [PSYoungGen: 94816K->96K(92672K)] 96935K->2215K(267776K), 0,0004714 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,045: [GC (Allocation Failure) [PSYoungGen: 92256K->64K(111104K)] 94375K->2183K(286208K), 0,0004726 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,093: [GC (Allocation Failure) [PSYoungGen: 110656K->96K(108032K)] 112775K->2215K(283136K), 0,0004962 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,139: [GC (Allocation Failure) [PSYoungGen: 107616K->96K(104960K)] 109735K->2215K(280064K), 0,0004537 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,185: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106663K->2215K(276992K), 0,0004562 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,228: [GC (Allocation Failure) [PSYoungGen: 101472K->96K(98816K)] 103591K->2215K(273920K), 0,0004696 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,271: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100519K->2215K(271360K), 0,0004577 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,313: [GC (Allocation Failure) [PSYoungGen: 95840K->32K(93696K)] 97959K->2151K(268800K), 0,0004820 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,353: [GC (Allocation Failure) [PSYoungGen: 93216K->96K(112640K)] 95335K->2215K(287744K), 0,0004691 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,402: [GC (Allocation Failure) [PSYoungGen: 112224K->96K(109568K)] 114343K->2215K(284672K), 0,0004611 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,449: [GC (Allocation Failure) [PSYoungGen: 109152K->64K(106496K)] 111271K->2183K(281600K), 0,0004907 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,496: [GC (Allocation Failure) [PSYoungGen: 106048K->64K(103424K)] 108167K->2183K(278528K), 0,0005072 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,543: [GC (Allocation Failure) [PSYoungGen: 102976K->96K(100352K)] 105095K->2215K(275456K), 0,0012784 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,588: [GC (Allocation Failure) [PSYoungGen: 99936K->96K(120320K)] 102055K->2215K(295424K), 0,0008713 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,643: [GC (Allocation Failure) [PSYoungGen: 119904K->64K(116736K)] 122023K->2183K(291840K), 0,0004891 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,695: [GC (Allocation Failure) [PSYoungGen: 116288K->96K(113152K)] 118407K->2215K(288256K), 0,0005027 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,743: [GC (Allocation Failure) [PSYoungGen: 112736K->64K(110080K)] 114855K->2183K(285184K), 0,0004826 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,791: [GC (Allocation Failure) [PSYoungGen: 109632K->32K(107008K)] 111751K->2151K(282112K), 0,0004690 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,837: [GC (Allocation Failure) [PSYoungGen: 106528K->32K(103936K)] 108647K->2151K(279040K), 0,0004508 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
84,882: [GC (Allocation Failure) [PSYoungGen: 103456K->64K(100864K)] 105575K->2183K(275968K), 0,0004487 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
84,925: [GC (Allocation Failure) [PSYoungGen: 100416K->96K(98304K)] 102535K->2215K(273408K), 0,0004485 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
84,968: [GC (Allocation Failure) [PSYoungGen: 97888K->96K(95744K)] 100007K->2215K(270848K), 0,0004959 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,009: [GC (Allocation Failure) [PSYoungGen: 95328K->32K(93184K)] 97447K->2151K(268288K), 0,0004842 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
85,050: [GC (Allocation Failure) [PSYoungGen: 92704K->96K(112128K)] 94823K->2215K(287232K), 0,0004791 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,098: [GC (Allocation Failure) [PSYoungGen: 111712K->64K(109056K)] 113831K->2183K(284160K), 0,0004576 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,145: [GC (Allocation Failure) [PSYoungGen: 108608K->96K(105984K)] 110727K->2215K(281088K), 0,0004804 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,191: [GC (Allocation Failure) [PSYoungGen: 105568K->64K(102912K)] 107687K->2183K(278016K), 0,0004650 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,235: [GC (Allocation Failure) [PSYoungGen: 102464K->96K(99840K)] 104583K->2215K(274944K), 0,0004679 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,278: [GC (Allocation Failure) [PSYoungGen: 99424K->96K(97280K)] 101543K->2215K(272384K), 0,0005014 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,324: [GC (Allocation Failure) [PSYoungGen: 96863K->64K(94720K)] 98983K->2183K(269824K), 0,0004964 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,365: [GC (Allocation Failure) [PSYoungGen: 94272K->64K(113664K)] 96391K->2183K(288768K), 0,0004670 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,414: [GC (Allocation Failure) [PSYoungGen: 113216K->64K(110592K)] 115335K->2183K(285696K), 0,0004543 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,462: [GC (Allocation Failure) [PSYoungGen: 110144K->96K(107520K)] 112263K->2215K(282624K), 0,0005046 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,508: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 109223K->2215K(279552K), 0,0004743 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,553: [GC (Allocation Failure) [PSYoungGen: 104032K->64K(101376K)] 106151K->2183K(276480K), 0,0005309 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,597: [GC (Allocation Failure) [PSYoungGen: 100928K->96K(98816K)] 103047K->2215K(273920K), 0,0004596 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,640: [GC (Allocation Failure) [PSYoungGen: 98400K->64K(96256K)] 100519K->2183K(271360K), 0,0004617 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,681: [GC (Allocation Failure) [PSYoungGen: 95808K->64K(93696K)] 97927K->2183K(268800K), 0,0004625 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,722: [GC (Allocation Failure) [PSYoungGen: 93248K->96K(112640K)] 95367K->2215K(287744K), 0,0004690 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,770: [GC (Allocation Failure) [PSYoungGen: 112224K->64K(109568K)] 114343K->2183K(284672K), 0,0004722 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,818: [GC (Allocation Failure) [PSYoungGen: 109120K->64K(106496K)] 111239K->2183K(281600K), 0,0004559 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,864: [GC (Allocation Failure) [PSYoungGen: 106048K->96K(103424K)] 108167K->2215K(278528K), 0,0004518 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,908: [GC (Allocation Failure) [PSYoungGen: 103008K->64K(100352K)] 105127K->2183K(275456K), 0,0004465 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,952: [GC (Allocation Failure) [PSYoungGen: 99904K->96K(97792K)] 102023K->2215K(272896K), 0,0005055 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
85,994: [GC (Allocation Failure) [PSYoungGen: 97376K->64K(95232K)] 99495K->2183K(270336K), 0,0004735 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
86,035: [GC (Allocation Failure) [PSYoungGen: 94784K->96K(92672K)] 96903K->2215K(267776K), 0,0004848 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,075: [GC (Allocation Failure) [PSYoungGen: 92256K->96K(111104K)] 94375K->2215K(286208K), 0,0004553 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,123: [GC (Allocation Failure) [PSYoungGen: 110688K->96K(108032K)] 112807K->2215K(283136K), 0,0004599 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
86,170: [GC (Allocation Failure) [PSYoungGen: 107616K->96K(104960K)] 109735K->2215K(280064K), 0,0004609 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,215: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106663K->2215K(276992K), 0,0004574 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,259: [GC (Allocation Failure) [PSYoungGen: 101472K->64K(98816K)] 103591K->2183K(273920K), 0,0004658 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,302: [GC (Allocation Failure) [PSYoungGen: 98368K->96K(96256K)] 100487K->2215K(271360K), 0,0004620 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
86,343: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(93696K)] 97959K->2215K(268800K), 0,0004550 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,384: [GC (Allocation Failure) [PSYoungGen: 93280K->96K(91136K)] 95399K->2215K(266240K), 0,0004578 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,423: [GC (Allocation Failure) [PSYoungGen: 90720K->64K(109568K)] 92839K->2183K(284672K), 0,0004487 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,471: [GC (Allocation Failure) [PSYoungGen: 109120K->96K(131584K)] 111239K->2215K(306688K), 0,0005210 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,528: [GC (Allocation Failure) [PSYoungGen: 131168K->96K(127488K)] 133287K->2215K(302592K), 0,0004785 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,583: [GC (Allocation Failure) [PSYoungGen: 127072K->96K(123392K)] 129191K->2215K(298496K), 0,0004690 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,636: [GC (Allocation Failure) [PSYoungGen: 122976K->96K(119808K)] 125095K->2215K(294912K), 0,0004803 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,688: [GC (Allocation Failure) [PSYoungGen: 119392K->64K(116224K)] 121511K->2183K(291328K), 0,0004595 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
86,738: [GC (Allocation Failure) [PSYoungGen: 115776K->96K(112640K)] 117895K->2215K(287744K), 0,0004816 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
86,786: [GC (Allocation Failure) [PSYoungGen: 112224K->64K(109568K)] 114343K->2183K(284672K), 0,0004791 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,834: [GC (Allocation Failure) [PSYoungGen: 109120K->64K(106496K)] 111239K->2183K(281600K), 0,0004645 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,879: [GC (Allocation Failure) [PSYoungGen: 106048K->64K(103424K)] 108167K->2183K(278528K), 0,0004474 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,924: [GC (Allocation Failure) [PSYoungGen: 102976K->96K(100352K)] 105095K->2215K(275456K), 0,0004613 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
86,968: [GC (Allocation Failure) [PSYoungGen: 99936K->96K(97792K)] 102055K->2215K(272896K), 0,0005173 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,011: [GC (Allocation Failure) [PSYoungGen: 97376K->96K(95232K)] 99495K->2215K(270336K), 0,0004727 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,052: [GC (Allocation Failure) [PSYoungGen: 94816K->96K(92672K)] 96935K->2215K(267776K), 0,0004679 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,092: [GC (Allocation Failure) [PSYoungGen: 92256K->96K(111104K)] 94375K->2215K(286208K), 0,0004815 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,140: [GC (Allocation Failure) [PSYoungGen: 110688K->96K(108032K)] 112807K->2215K(283136K), 0,0004591 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,186: [GC (Allocation Failure) [PSYoungGen: 107616K->96K(104960K)] 109735K->2215K(280064K), 0,0004497 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,232: [GC (Allocation Failure) [PSYoungGen: 104544K->96K(101888K)] 106663K->2215K(276992K), 0,0004585 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,276: [GC (Allocation Failure) [PSYoungGen: 101472K->96K(98816K)] 103591K->2215K(273920K), 0,0004693 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,318: [GC (Allocation Failure) [PSYoungGen: 98400K->64K(96256K)] 100519K->2183K(271360K), 0,0004668 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,360: [GC (Allocation Failure) [PSYoungGen: 95808K->64K(93696K)] 97927K->2183K(268800K), 0,0004756 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,400: [GC (Allocation Failure) [PSYoungGen: 93248K->96K(112640K)] 95367K->2215K(287744K), 0,0004477 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
87,449: [GC (Allocation Failure) [PSYoungGen: 112224K->96K(109568K)] 114343K->2215K(284672K), 0,0004578 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,497: [GC (Allocation Failure) [PSYoungGen: 109152K->96K(106496K)] 111271K->2215K(281600K), 0,0005112 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
87,543: [GC (Allocation Failure) [PSYoungGen: 106080K->96K(103424K)] 108199K->2215K(278528K), 0,0004755 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,587: [GC (Allocation Failure) [PSYoungGen: 103008K->64K(100352K)] 105127K->2183K(275456K), 0,0004818 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,631: [GC (Allocation Failure) [PSYoungGen: 99904K->96K(97792K)] 102023K->2215K(272896K), 0,0004649 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,673: [GC (Allocation Failure) [PSYoungGen: 97376K->96K(95232K)] 99495K->2215K(270336K), 0,0004597 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,714: [GC (Allocation Failure) [PSYoungGen: 94816K->64K(92672K)] 96935K->2183K(267776K), 0,0004580 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,754: [GC (Allocation Failure) [PSYoungGen: 92224K->64K(111104K)] 94343K->2183K(286208K), 0,0004631 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,802: [GC (Allocation Failure) [PSYoungGen: 110656K->96K(108032K)] 112775K->2215K(283136K), 0,0004508 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
87,848: [GC (Allocation Failure) [PSYoungGen: 107616K->64K(104960K)] 109735K->2183K(280064K), 0,0004520 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,894: [GC (Allocation Failure) [PSYoungGen: 104512K->64K(101888K)] 106631K->2183K(276992K), 0,0004532 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,938: [GC (Allocation Failure) [PSYoungGen: 101440K->64K(98816K)] 103559K->2183K(273920K), 0,0004710 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
87,981: [GC (Allocation Failure) [PSYoungGen: 98368K->96K(96256K)] 100487K->2215K(271360K), 0,0005014 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,023: [GC (Allocation Failure) [PSYoungGen: 95840K->64K(93696K)] 97959K->2183K(268800K), 0,0005028 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,063: [GC (Allocation Failure) [PSYoungGen: 93248K->96K(112640K)] 95367K->2215K(287744K), 0,0004802 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,112: [GC (Allocation Failure) [PSYoungGen: 112224K->32K(109568K)] 114343K->2151K(284672K), 0,0004668 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,159: [GC (Allocation Failure) [PSYoungGen: 109088K->96K(106496K)] 111207K->2215K(281600K), 0,0004416 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,205: [GC (Allocation Failure) [PSYoungGen: 106080K->128K(103424K)] 108199K->2247K(278528K), 0,0004627 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,249: [GC (Allocation Failure) [PSYoungGen: 103040K->96K(100352K)] 105159K->2215K(275456K), 0,0004689 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,293: [GC (Allocation Failure) [PSYoungGen: 99936K->96K(97792K)] 102055K->2215K(272896K), 0,0004696 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,335: [GC (Allocation Failure) [PSYoungGen: 97376K->96K(95232K)] 99495K->2215K(270336K), 0,0004633 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,376: [GC (Allocation Failure) [PSYoungGen: 94816K->96K(114176K)] 96935K->2215K(289280K), 0,0004562 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,425: [GC (Allocation Failure) [PSYoungGen: 113760K->96K(110592K)] 115879K->2215K(285696K), 0,0004440 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,473: [GC (Allocation Failure) [PSYoungGen: 110176K->96K(107520K)] 112295K->2215K(282624K), 0,0004980 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,523: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 109223K->2215K(279552K), 0,0004872 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,568: [GC (Allocation Failure) [PSYoungGen: 104032K->64K(101376K)] 106151K->2183K(276480K), 0,0004658 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,612: [GC (Allocation Failure) [PSYoungGen: 100928K->64K(98816K)] 103047K->2183K(273920K), 0,0004619 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,655: [GC (Allocation Failure) [PSYoungGen: 98368K->64K(96256K)] 100487K->2183K(271360K), 0,0004640 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,696: [GC (Allocation Failure) [PSYoungGen: 95808K->64K(93696K)] 97927K->2183K(268800K), 0,0004435 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,737: [GC (Allocation Failure) [PSYoungGen: 93248K->32K(112640K)] 95367K->2151K(287744K), 0,0004714 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,785: [GC (Allocation Failure) [PSYoungGen: 112160K->64K(109568K)] 114279K->2183K(284672K), 0,0004595 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,832: [GC (Allocation Failure) [PSYoungGen: 109120K->96K(131584K)] 111239K->2215K(306688K), 0,0005387 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,889: [GC (Allocation Failure) [PSYoungGen: 131168K->96K(127488K)] 133287K->2215K(302592K), 0,0004555 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,944: [GC (Allocation Failure) [PSYoungGen: 127072K->96K(123392K)] 129191K->2215K(298496K), 0,0004935 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
88,998: [GC (Allocation Failure) [PSYoungGen: 122976K->96K(119808K)] 125095K->2215K(294912K), 0,0005011 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,051: [GC (Allocation Failure) [PSYoungGen: 119392K->96K(116224K)] 121511K->2215K(291328K), 0,0004734 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,101: [GC (Allocation Failure) [PSYoungGen: 115808K->96K(112640K)] 117927K->2215K(287744K), 0,0004486 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,149: [GC (Allocation Failure) [PSYoungGen: 112224K->64K(109568K)] 114343K->2183K(284672K), 0,0004369 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,196: [GC (Allocation Failure) [PSYoungGen: 109120K->96K(106496K)] 111239K->2215K(281600K), 0,0004651 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,242: [GC (Allocation Failure) [PSYoungGen: 106080K->96K(103424K)] 108199K->2215K(278528K), 0,0004580 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
89,287: [GC (Allocation Failure) [PSYoungGen: 103008K->96K(100352K)] 105127K->2215K(275456K), 0,0004584 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
89,330: [GC (Allocation Failure) [PSYoungGen: 99936K->64K(97792K)] 102055K->2183K(272896K), 0,0004641 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,372: [GC (Allocation Failure) [PSYoungGen: 97344K->64K(95232K)] 99463K->2183K(270336K), 0,0004473 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,413: [GC (Allocation Failure) [PSYoungGen: 94784K->64K(92672K)] 96903K->2183K(267776K), 0,0004608 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,453: [GC (Allocation Failure) [PSYoungGen: 92224K->96K(90112K)] 94343K->2215K(265216K), 0,0003978 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,492: [GC (Allocation Failure) [PSYoungGen: 89696K->96K(108032K)] 91815K->2215K(283136K), 0,0004953 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,539: [GC (Allocation Failure) [PSYoungGen: 107616K->96K(104960K)] 109735K->2215K(280064K), 0,0004768 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
89,585: [GC (Allocation Failure) [PSYoungGen: 104543K->64K(101888K)] 106663K->2183K(276992K), 0,0004645 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,629: [GC (Allocation Failure) [PSYoungGen: 101440K->96K(98816K)] 103559K->2215K(273920K), 0,0004637 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
89,671: [GC (Allocation Failure) [PSYoungGen: 98400K->32K(96256K)] 100519K->2151K(271360K), 0,0004700 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,713: [GC (Allocation Failure) [PSYoungGen: 95776K->64K(115712K)] 97895K->2183K(290816K), 0,0004664 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,763: [GC (Allocation Failure) [PSYoungGen: 115264K->64K(112128K)] 117383K->2183K(287232K), 0,0004768 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,811: [GC (Allocation Failure) [PSYoungGen: 111680K->32K(109056K)] 113799K->2151K(284160K), 0,0004498 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,858: [GC (Allocation Failure) [PSYoungGen: 108576K->96K(105984K)] 110695K->2215K(281088K), 0,0004548 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,904: [GC (Allocation Failure) [PSYoungGen: 105568K->64K(102912K)] 107687K->2183K(278016K), 0,0004380 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,948: [GC (Allocation Failure) [PSYoungGen: 102464K->96K(99840K)] 104583K->2215K(274944K), 0,0005055 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
89,992: [GC (Allocation Failure) [PSYoungGen: 99424K->96K(97280K)] 101543K->2215K(272384K), 0,0004677 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,034: [GC (Allocation Failure) [PSYoungGen: 96864K->32K(94720K)] 98983K->2151K(269824K), 0,0004674 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,075: [GC (Allocation Failure) [PSYoungGen: 94240K->96K(92160K)] 96359K->2215K(267264K), 0,0004614 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,115: [GC (Allocation Failure) [PSYoungGen: 91744K->96K(110592K)] 93863K->2215K(285696K), 0,0004539 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,162: [GC (Allocation Failure) [PSYoungGen: 110176K->64K(107520K)] 112295K->2183K(282624K), 0,0004574 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,209: [GC (Allocation Failure) [PSYoungGen: 107072K->64K(104448K)] 109191K->2183K(279552K), 0,0004707 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,254: [GC (Allocation Failure) [PSYoungGen: 104000K->96K(101376K)] 106119K->2215K(276480K), 0,0004742 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,304: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(98816K)] 103079K->2215K(273920K), 0,0005073 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,347: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(118784K)] 100519K->2239K(293888K), 0,0005539 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,398: [GC (Allocation Failure) [PSYoungGen: 118368K->96K(115200K)] 120511K->2239K(290304K), 0,0004900 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
90,448: [GC (Allocation Failure) [PSYoungGen: 114784K->64K(111616K)] 116927K->2207K(286720K), 0,0004708 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
90,496: [GC (Allocation Failure) [PSYoungGen: 111168K->96K(108544K)] 113311K->2239K(283648K), 0,0005078 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,543: [GC (Allocation Failure) [PSYoungGen: 108128K->96K(105472K)] 110271K->2239K(280576K), 0,0004935 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,589: [GC (Allocation Failure) [PSYoungGen: 105056K->96K(102400K)] 107199K->2239K(277504K), 0,0004699 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,633: [GC (Allocation Failure) [PSYoungGen: 101984K->96K(99328K)] 104127K->2239K(274432K), 0,0004662 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,676: [GC (Allocation Failure) [PSYoungGen: 98912K->96K(96768K)] 101055K->2239K(271872K), 0,0004698 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
90,718: [GC (Allocation Failure) [PSYoungGen: 96352K->64K(94208K)] 98495K->2207K(269312K), 0,0004730 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
