OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(587728k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35777K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdf05f0,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7665K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
130: [GC (Allocation Failure) [PSYoungGen: 67200K->1648K(76288K)] 67232K->1688K(251392K), 0,0016718 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
62,716: [GC (Allocation Failure) [PSYoungGen: 48160K->96K(48128K)] 50019K->1955K(223232K), 0,0005601 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,765: [GC (Allocation Failure) [PSYoungGen: 47712K->64K(47616K)] 49571K->1923K(222720K), 0,0004899 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
62,812: [GC (Allocation Failure) [PSYoungGen: 47168K->64K(47104K)] 49027K->1923K(222208K), 0,0004666 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,860: [GC (Allocation Failure) [PSYoungGen: 46656K->64K(46592K)] 48515K->1923K(221696K), 0,0004800 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,906: [GC (Allocation Failure) [PSYoungGen: 46144K->96K(46080K)] 48003K->1955K(221184K), 0,0004001 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,952: [GC (Allocation Failure) [PSYoungGen: 45664K->128K(45568K)] 47523K->1987K(220672K), 0,0005060 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
62,999: [GC (Allocation Failure) [PSYoungGen: 45184K->96K(45056K)] 47043K->1955K(220160K), 0,0004935 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,044: [GC (Allocation Failure) [PSYoungGen: 44640K->32K(44544K)] 46499K->1891K(219648K), 0,0004759 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,089: [GC (Allocation Failure) [PSYoungGen: 44064K->96K(44032K)] 45923K->1955K(219136K), 0,0003735 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,135: [GC (Allocation Failure) [PSYoungGen: 43616K->96K(43520K)] 45475K->1955K(218624K), 0,0005175 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
63,178: [GC (Allocation Failure) [PSYoungGen: 43104K->128K(43008K)] 44963K->1987K(218112K), 0,0004953 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,221: [GC (Allocation Failure) [PSYoungGen: 42624K->64K(42496K)] 44483K->1923K(217600K), 0,0003834 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
63,264: [GC (Allocation Failure) [PSYoungGen: 42048K->96K(41984K)] 43907K->1955K(217088K), 0,0003963 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,306: [GC (Allocation Failure) [PSYoungGen: 41568K->96K(41472K)] 43427K->1955K(216576K), 0,0003912 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,347: [GC (Allocation Failure) [PSYoungGen: 41056K->96K(40960K)] 42915K->1955K(216064K), 0,0003884 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,389: [GC (Allocation Failure) [PSYoungGen: 40544K->96K(40448K)] 42403K->1955K(215552K), 0,0005040 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,430: [GC (Allocation Failure) [PSYoungGen: 40032K->96K(39936K)] 41891K->1955K(215040K), 0,0003833 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,470: [GC (Allocation Failure) [PSYoungGen: 39520K->96K(39424K)] 41379K->1955K(214528K), 0,0004050 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,510: [GC (Allocation Failure) [PSYoungGen: 39008K->96K(38912K)] 40867K->1955K(214016K), 0,0003921 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,549: [GC (Allocation Failure) [PSYoungGen: 38496K->96K(38400K)] 40355K->1955K(213504K), 0,0003902 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,587: [GC (Allocation Failure) [PSYoungGen: 37984K->128K(37888K)] 39843K->1987K(212992K), 0,0003975 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,625: [GC (Allocation Failure) [PSYoungGen: 37504K->96K(37376K)] 39363K->1955K(212480K), 0,0003805 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,662: [GC (Allocation Failure) [PSYoungGen: 36960K->96K(36864K)] 38819K->1955K(211968K), 0,0003757 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,699: [GC (Allocation Failure) [PSYoungGen: 36448K->96K(36352K)] 38307K->1955K(211456K), 0,0004156 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,736: [GC (Allocation Failure) [PSYoungGen: 35936K->96K(35840K)] 37795K->1955K(210944K), 0,0004028 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,772: [GC (Allocation Failure) [PSYoungGen: 35424K->64K(35328K)] 37283K->1923K(210432K), 0,0003640 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,808: [GC (Allocation Failure) [PSYoungGen: 34880K->96K(34816K)] 36739K->1955K(209920K), 0,0003737 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,843: [GC (Allocation Failure) [PSYoungGen: 34400K->128K(34304K)] 36259K->1987K(209408K), 0,0003674 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,877: [GC (Allocation Failure) [PSYoungGen: 33920K->96K(33792K)] 35779K->1955K(208896K), 0,0003967 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,911: [GC (Allocation Failure) [PSYoungGen: 33376K->96K(33280K)] 35235K->1955K(208384K), 0,0003901 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,944: [GC (Allocation Failure) [PSYoungGen: 32864K->128K(32768K)] 34723K->1987K(207872K), 0,0003726 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
63,976: [GC (Allocation Failure) [PSYoungGen: 32384K->96K(39424K)] 34243K->1955K(214528K), 0,0003751 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,016: [GC (Allocation Failure) [PSYoungGen: 39008K->64K(47616K)] 40867K->1923K(222720K), 0,0005222 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,064: [GC (Allocation Failure) [PSYoungGen: 47168K->32K(57344K)] 49027K->1891K(232448K), 0,0004728 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,123: [GC (Allocation Failure) [PSYoungGen: 56864K->96K(56320K)] 58723K->1955K(231424K), 0,0005093 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,180: [GC (Allocation Failure) [PSYoungGen: 55904K->64K(67584K)] 57763K->1923K(242688K), 0,0009254 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,249: [GC (Allocation Failure) [PSYoungGen: 67136K->64K(66048K)] 68995K->1923K(241152K), 0,0004879 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,315: [GC (Allocation Failure) [PSYoungGen: 65600K->96K(64512K)] 67459K->1955K(239616K), 0,0004915 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,380: [GC (Allocation Failure) [PSYoungGen: 64096K->96K(62976K)] 65955K->1955K(238080K), 0,0004803 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,443: [GC (Allocation Failure) [PSYoungGen: 62560K->96K(61952K)] 64419K->1955K(237056K), 0,0005538 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,505: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63395K->1955K(236032K), 0,0004871 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,566: [GC (Allocation Failure) [PSYoungGen: 60512K->32K(59904K)] 62371K->1891K(235008K), 0,0004849 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
64,626: [GC (Allocation Failure) [PSYoungGen: 59424K->128K(58880K)] 61283K->1987K(233984K), 0,0004801 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
64,685: [GC (Allocation Failure) [PSYoungGen: 58496K->96K(57856K)] 60355K->1955K(232960K), 0,0004985 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
64,743: [GC (Allocation Failure) [PSYoungGen: 57440K->64K(56832K)] 59299K->1923K(231936K), 0,0004823 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,799: [GC (Allocation Failure) [PSYoungGen: 56384K->0K(55808K)] 58243K->1859K(230912K), 0,0004608 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,855: [GC (Allocation Failure) [PSYoungGen: 55296K->96K(54784K)] 57155K->1955K(229888K), 0,0003668 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
64,909: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56227K->1955K(228864K), 0,0004455 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
64,963: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55203K->1955K(227840K), 0,0004905 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,016: [GC (Allocation Failure) [PSYoungGen: 52320K->64K(51712K)] 54179K->1923K(226816K), 0,0004713 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,067: [GC (Allocation Failure) [PSYoungGen: 51264K->32K(50688K)] 53123K->1891K(225792K), 0,0005153 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,120: [GC (Allocation Failure) [PSYoungGen: 50208K->96K(49664K)] 52067K->1955K(224768K), 0,0005200 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,170: [GC (Allocation Failure) [PSYoungGen: 49248K->96K(48640K)] 51107K->1955K(223744K), 0,0005047 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,219: [GC (Allocation Failure) [PSYoungGen: 48224K->96K(48128K)] 50083K->1955K(223232K), 0,0004655 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,267: [GC (Allocation Failure) [PSYoungGen: 47712K->96K(47616K)] 49571K->1955K(222720K), 0,0003836 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,315: [GC (Allocation Failure) [PSYoungGen: 47200K->128K(47104K)] 49059K->1987K(222208K), 0,0003776 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,363: [GC (Allocation Failure) [PSYoungGen: 46720K->96K(46592K)] 48579K->1955K(221696K), 0,0005105 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,410: [GC (Allocation Failure) [PSYoungGen: 46176K->96K(46080K)] 48035K->1955K(221184K), 0,0004779 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,457: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(45568K)] 47523K->1955K(220672K), 0,0003970 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,505: [GC (Allocation Failure) [PSYoungGen: 45152K->96K(45056K)] 47011K->1955K(220160K), 0,0004853 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,550: [GC (Allocation Failure) [PSYoungGen: 44640K->64K(44544K)] 46499K->1923K(219648K), 0,0004645 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
65,595: [GC (Allocation Failure) [PSYoungGen: 44096K->128K(44032K)] 45955K->1987K(219136K), 0,0003763 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,639: [GC (Allocation Failure) [PSYoungGen: 43648K->96K(43520K)] 45507K->1955K(218624K), 0,0004106 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,683: [GC (Allocation Failure) [PSYoungGen: 43104K->64K(43008K)] 44963K->1923K(218112K), 0,0003858 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,725: [GC (Allocation Failure) [PSYoungGen: 42560K->32K(42496K)] 44419K->1891K(217600K), 0,0003670 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,768: [GC (Allocation Failure) [PSYoungGen: 42016K->96K(41984K)] 43875K->1955K(217088K), 0,0003691 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,810: [GC (Allocation Failure) [PSYoungGen: 41568K->64K(41472K)] 43427K->1923K(216576K), 0,0004044 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,852: [GC (Allocation Failure) [PSYoungGen: 41024K->96K(40960K)] 42883K->1955K(216064K), 0,0003720 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,892: [GC (Allocation Failure) [PSYoungGen: 40544K->96K(40448K)] 42403K->1955K(215552K), 0,0003534 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,933: [GC (Allocation Failure) [PSYoungGen: 40032K->96K(39936K)] 41891K->1955K(215040K), 0,0003892 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
65,973: [GC (Allocation Failure) [PSYoungGen: 39520K->96K(39424K)] 41379K->1955K(214528K), 0,0005295 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,014: [GC (Allocation Failure) [PSYoungGen: 39008K->96K(38912K)] 40867K->1955K(214016K), 0,0003848 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,053: [GC (Allocation Failure) [PSYoungGen: 38496K->96K(38400K)] 40355K->1955K(213504K), 0,0003840 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,092: [GC (Allocation Failure) [PSYoungGen: 37984K->96K(46080K)] 39843K->1955K(221184K), 0,0009503 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,141: [GC (Allocation Failure) [PSYoungGen: 45664K->64K(55296K)] 47523K->1923K(230400K), 0,0010644 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
66,198: [GC (Allocation Failure) [PSYoungGen: 54848K->96K(66560K)] 56707K->1955K(241664K), 0,0004941 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,265: [GC (Allocation Failure) [PSYoungGen: 66144K->96K(79872K)] 68003K->1955K(254976K), 0,0004824 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
66,347: [GC (Allocation Failure) [PSYoungGen: 79456K->96K(77824K)] 81315K->1955K(252928K), 0,0004753 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,424: [GC (Allocation Failure) [PSYoungGen: 77408K->64K(75776K)] 79267K->1923K(250880K), 0,0004987 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
66,500: [GC (Allocation Failure) [PSYoungGen: 75328K->64K(74240K)] 77187K->1923K(249344K), 0,0004902 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,575: [GC (Allocation Failure) [PSYoungGen: 73792K->96K(72704K)] 75651K->1955K(247808K), 0,0004955 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,649: [GC (Allocation Failure) [PSYoungGen: 72288K->64K(71168K)] 74147K->1923K(246272K), 0,0004850 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,722: [GC (Allocation Failure) [PSYoungGen: 70720K->96K(69632K)] 72579K->1955K(244736K), 0,0005020 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,792: [GC (Allocation Failure) [PSYoungGen: 69216K->96K(68096K)] 71075K->1955K(243200K), 0,0004916 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,861: [GC (Allocation Failure) [PSYoungGen: 67680K->96K(66560K)] 69539K->1955K(241664K), 0,0005210 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,928: [GC (Allocation Failure) [PSYoungGen: 66144K->32K(65024K)] 68003K->1891K(240128K), 0,0008096 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
66,993: [GC (Allocation Failure) [PSYoungGen: 64544K->96K(63488K)] 66403K->1955K(238592K), 0,0005623 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
67,057: [GC (Allocation Failure) [PSYoungGen: 63072K->96K(61952K)] 64931K->1955K(237056K), 0,0004917 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,121: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63395K->1955K(236032K), 0,0005326 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
67,183: [GC (Allocation Failure) [PSYoungGen: 60512K->32K(59904K)] 62371K->1891K(235008K), 0,0004818 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,243: [GC (Allocation Failure) [PSYoungGen: 59424K->128K(58880K)] 61283K->1987K(233984K), 0,0004763 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,301: [GC (Allocation Failure) [PSYoungGen: 58496K->32K(57856K)] 60355K->1891K(232960K), 0,0004768 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
67,360: [GC (Allocation Failure) [PSYoungGen: 57376K->96K(56832K)] 59235K->1955K(231936K), 0,0004842 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,417: [GC (Allocation Failure) [PSYoungGen: 56416K->64K(55808K)] 58275K->1923K(230912K), 0,0005139 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,474: [GC (Allocation Failure) [PSYoungGen: 55360K->64K(54784K)] 57219K->1923K(229888K), 0,0005269 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,529: [GC (Allocation Failure) [PSYoungGen: 54336K->96K(53760K)] 56195K->1955K(228864K), 0,0005181 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,584: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55203K->1955K(227840K), 0,0004783 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,640: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54179K->1955K(226816K), 0,0005230 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
67,692: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 53155K->1955K(225792K), 0,0004633 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,743: [GC (Allocation Failure) [PSYoungGen: 50272K->64K(49664K)] 52131K->1923K(224768K), 0,0005112 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,796: [GC (Allocation Failure) [PSYoungGen: 49216K->96K(48640K)] 51075K->1955K(223744K), 0,0004801 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,847: [GC (Allocation Failure) [PSYoungGen: 48224K->0K(48128K)] 50083K->1859K(223232K), 0,0004640 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,895: [GC (Allocation Failure) [PSYoungGen: 47616K->96K(47616K)] 49475K->1955K(222720K), 0,0003702 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
67,943: [GC (Allocation Failure) [PSYoungGen: 47200K->32K(47104K)] 49059K->1891K(222208K), 0,0004549 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
67,992: [GC (Allocation Failure) [PSYoungGen: 46624K->96K(46592K)] 48483K->1955K(221696K), 0,0004887 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,039: [GC (Allocation Failure) [PSYoungGen: 46176K->96K(46080K)] 48035K->1955K(221184K), 0,0004979 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,086: [GC (Allocation Failure) [PSYoungGen: 45664K->96K(45568K)] 47523K->1955K(220672K), 0,0004751 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,133: [GC (Allocation Failure) [PSYoungGen: 45152K->96K(45056K)] 47011K->1955K(220160K), 0,0005029 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,180: [GC (Allocation Failure) [PSYoungGen: 44640K->32K(44544K)] 46499K->1891K(219648K), 0,0004640 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,225: [GC (Allocation Failure) [PSYoungGen: 44064K->96K(44032K)] 45923K->1955K(219136K), 0,0004033 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,272: [GC (Allocation Failure) [PSYoungGen: 43616K->32K(43520K)] 45475K->1891K(218624K), 0,0003730 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,315: [GC (Allocation Failure) [PSYoungGen: 43040K->96K(43008K)] 44899K->1955K(218112K), 0,0003648 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,358: [GC (Allocation Failure) [PSYoungGen: 42592K->32K(42496K)] 44451K->1891K(217600K), 0,0003712 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,403: [GC (Allocation Failure) [PSYoungGen: 42016K->96K(41984K)] 43875K->1955K(217088K), 0,0003747 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,447: [GC (Allocation Failure) [PSYoungGen: 41568K->64K(41472K)] 43427K->1923K(216576K), 0,0004001 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,491: [GC (Allocation Failure) [PSYoungGen: 41024K->96K(40960K)] 42883K->1955K(216064K), 0,0004224 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
68,534: [GC (Allocation Failure) [PSYoungGen: 40544K->96K(40448K)] 42403K->1955K(215552K), 0,0005256 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
68,575: [GC (Allocation Failure) [PSYoungGen: 40032K->96K(39936K)] 41891K->1955K(215040K), 0,0003866 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
68,614: [GC (Allocation Failure) [PSYoungGen: 39520K->96K(39424K)] 41379K->1955K(214528K), 0,0003879 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
68,653: [GC (Allocation Failure) [PSYoungGen: 39008K->64K(38912K)] 40867K->1923K(214016K), 0,0004652 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,692: [GC (Allocation Failure) [PSYoungGen: 38464K->96K(38400K)] 40323K->1955K(213504K), 0,0003786 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,731: [GC (Allocation Failure) [PSYoungGen: 37984K->96K(37888K)] 39843K->1955K(212992K), 0,0004146 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
68,772: [GC (Allocation Failure) [PSYoungGen: 37472K->96K(45568K)] 39331K->1955K(220672K), 0,0005319 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,817: [GC (Allocation Failure) [PSYoungGen: 45152K->64K(45056K)] 47011K->1923K(220160K), 0,0003749 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,862: [GC (Allocation Failure) [PSYoungGen: 44607K->32K(44544K)] 46467K->1891K(219648K), 0,0004491 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,906: [GC (Allocation Failure) [PSYoungGen: 44064K->96K(44032K)] 45923K->1955K(219136K), 0,0003723 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,950: [GC (Allocation Failure) [PSYoungGen: 43616K->96K(43520K)] 45475K->1955K(218624K), 0,0003604 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
68,993: [GC (Allocation Failure) [PSYoungGen: 43104K->96K(43008K)] 44963K->1955K(218112K), 0,0004633 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,038: [GC (Allocation Failure) [PSYoungGen: 42592K->32K(42496K)] 44451K->1891K(217600K), 0,0004979 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,081: [GC (Allocation Failure) [PSYoungGen: 42016K->96K(41984K)] 43875K->1955K(217088K), 0,0003958 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,124: [GC (Allocation Failure) [PSYoungGen: 41568K->64K(41472K)] 43427K->1923K(216576K), 0,0005058 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,166: [GC (Allocation Failure) [PSYoungGen: 41024K->96K(40960K)] 42883K->1955K(216064K), 0,0004944 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,207: [GC (Allocation Failure) [PSYoungGen: 40544K->96K(40448K)] 42403K->1955K(215552K), 0,0003767 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,247: [GC (Allocation Failure) [PSYoungGen: 40032K->96K(39936K)] 41891K->1955K(215040K), 0,0003778 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,287: [GC (Allocation Failure) [PSYoungGen: 39520K->96K(39424K)] 41379K->1955K(214528K), 0,0003857 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,327: [GC (Allocation Failure) [PSYoungGen: 39008K->96K(38912K)] 40867K->1955K(214016K), 0,0003796 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,366: [GC (Allocation Failure) [PSYoungGen: 38496K->64K(38400K)] 40355K->1923K(213504K), 0,0003966 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,405: [GC (Allocation Failure) [PSYoungGen: 37952K->96K(37888K)] 39811K->1955K(212992K), 0,0003751 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,443: [GC (Allocation Failure) [PSYoungGen: 37472K->96K(37376K)] 39331K->1955K(212480K), 0,0003981 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,481: [GC (Allocation Failure) [PSYoungGen: 36960K->96K(36864K)] 38819K->1955K(211968K), 0,0003787 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,518: [GC (Allocation Failure) [PSYoungGen: 36448K->96K(36352K)] 38307K->1955K(211456K), 0,0003584 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,555: [GC (Allocation Failure) [PSYoungGen: 35936K->64K(35840K)] 37795K->1923K(210944K), 0,0003686 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,591: [GC (Allocation Failure) [PSYoungGen: 35392K->96K(35328K)] 37251K->1955K(210432K), 0,0003624 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
69,626: [GC (Allocation Failure) [PSYoungGen: 34912K->96K(34816K)] 36771K->1955K(209920K), 0,0003622 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,661: [GC (Allocation Failure) [PSYoungGen: 34400K->96K(34304K)] 36259K->1955K(209408K), 0,0003972 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
69,695: [GC (Allocation Failure) [PSYoungGen: 33888K->96K(33792K)] 35747K->1955K(208896K), 0,0003640 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,729: [GC (Allocation Failure) [PSYoungGen: 33376K->96K(33280K)] 35235K->1955K(208384K), 0,0003720 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
69,763: [GC (Allocation Failure) [PSYoungGen: 32864K->96K(32768K)] 34723K->1955K(207872K), 0,0003705 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
69,796: [GC (Allocation Failure) [PSYoungGen: 32352K->96K(32256K)] 34211K->1955K(207360K), 0,0003518 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
